Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
85899371101,60129569900,60129566881,3587329138656416,GB12RUMC33277571252744,BHD,9722.0,D,Z,Yes,2022-04-05T00:26:10.642+03:00,Unknown
85899350926,8589983080,60129547507,0,GB20GBIB57608888637417,MKD,6752.0,B,Z,Yes,2021-07-19T11:30:14.217+03:00,Power difficult their first really.
25769851560,111669194568,60129584769,3588143030959441,GB93NWLI58389316502843,MWK,1258.0,D,X,Yes,2022-09-14T10:10:40.923+03:00,Look have fight its. Same indeed change house.
128849066844,120259095677,60129587104,5257535341063729,GB20NOCD82569253282987,GGP,3510.0,B,Z,Yes,2020-01-19T14:30:47.977+03:00,Land board drive support strategy.
94489332294,128849055933,60129589939,0,GB67MGHP74481174498480,SGD,2505.0,C,Y,No,2021-07-24T20:51:34.012+03:00,Certain run represent within find give all.
85899369302,51539627670,60129563719,342478969412068,GB47KBIW69651098331978,BBD,5214.0,D,X,No,2022-05-11T15:27:45.685+03:00,Theory maybe wrong seek consumer set mean.
68719501239,60129553365,60129565508,4805359197429086,Unknown,MOP,5165.0,A,X,Yes,2020-01-04T23:41:39.936+03:00,Practice else economic avoid thus position.
85899355075,17179921596,60129549074,30200811604164,GB50BDTE81575951949015,CNY,8608.0,D,Z,No,2020-06-15T16:58:31.076+03:00,Usually run commercial behind point team.
68719477313,85,60129542702,4671421147844121438,GB13SESW92271630163237,XOF,4970.0,A,Z,No,2024-04-05T07:20:08.658+03:00,Reality design inside see economic.
111669169869,42949694880,60129558962,4138919607592,GB20SDJT96442278063035,XPF,0.0,C,Z,Unknown,2022-05-30T20:20:57.623+03:00,Scene much hair.
18787,42949707130,60129560727,180049177636148,Unknown,JMD,2754.0,D,Y,Yes,2024-01-25T22:49:04.135+03:00,Hold front ground.
8589968888,85899368083,60129574171,38588020935425,GB25DTSM17500084074010,TVD,3567.0,C,X,No,2021-01-17T19:46:07.996+03:00,Pass miss Democrat parent first affect.
34359784328,111669190087,60129582284,0,GB09WXBF55675033756207,SCR,4293.0,B,Z,Yes,2021-12-30T15:36:47.698+03:00,Beautiful artist push scientist.
77309437564,60129586684,60129565403,3588887034129050,GB18LPGY71138675597190,Unknown,2246.0,B,Y,Unknown,2022-10-14T20:59:04.484+03:00,Church situation participant every.
94489301280,51539632164,60129560936,30253899381718,GB43CGIR18285653645870,Unknown,6429.0,D,Z,No,2021-03-14T14:07:21.499+03:00,Thing ten minute accept try half.
120259100794,34359784052,60129555937,180089961281719,GB22YMNP88578690001756,CZK,8875.0,B,Z,No,2021-12-24T12:15:47.044+03:00,Building probably allow institution treatment.
120259087171,10837,60129543822,3582494807137166,GB51UEDG05365451506665,ARS,0.0,A,Z,No,2022-10-29T19:00:31.804+03:00,Unknown
94489300669,42949687095,60129558131,676309857297,GB40TEWA90910202905567,Unknown,9757.0,D,Z,Yes,2022-10-14T21:05:11.953+03:00,Certainly particular more certainly western.
120259127824,103079250569,60129579716,2720454892694625,GB61LPPO05116436750934,JEP,3852.0,Unknown,Y,Yes,2020-06-15T17:03:04.453+03:00,Value we think financial any cup here.
120259116932,77309457000,60129547443,4142816296699,GB49CKZS62068988115274,ILS,9751.0,D,X,Yes,2021-08-30T09:14:23.260+03:00,Finish subject thing top that hear central join.
111669156171,8589969054,60129547443,4204330210227746591,Unknown,PKR,8882.0,C,X,Yes,2021-07-10T20:28:44.547+03:00,Vote I consider computer. Page training arrive.
137438964466,34359739019,60129547443,4456439380304,Unknown,HRK,2967.0,C,X,Yes,2024-02-04T11:44:07.686+03:00,Continue among expect letter house.
103079221960,17179891776,60129547443,213165410760866,GB32VSTD38891166470221,Unknown,3269.0,B,Y,Unknown,2021-01-19T20:18:53.632+03:00,Close finish under.
128849062166,103079257883,60129581024,676362216597,GB23SNHG45981782547038,GNF,8690.0,C,Unknown,Unknown,2023-11-28T18:43:09.221+03:00,If want long remain perhaps determine behavior.
120259112732,68719529517,60129567534,3538851638411976,GB83UANW47376310334038,LBP,2769.0,B,Y,No,2023-07-07T10:56:01.995+03:00,Big indeed note officer subject. Thank go point.
85899365092,42949711615,60129558779,2710385023257860,Unknown,INR,2744.0,D,Z,No,2020-09-12T02:49:53.647+03:00,We letter everyone other suggest social whom.
34359781823,103079266286,60129580798,213163673014550,Unknown,MKD,5662.0,C,Y,No,2022-07-23T20:30:22.414+03:00,First position something dog.
42949692520,42949678248,60129559849,30293754751910,GB35CYKL86212138646050,TZS,1313.0,A,Y,No,2022-06-13T03:05:39.250+03:00,Those then concern result raise.
103079230795,34359748586,60129556035,4277477230700,GB90JPDA60255534100558,LKR,0.0,A,X,No,2023-04-16T03:50:03.682+03:00,Even whatever appear.
68719512373,85899400609,60129573816,0,GB98FNLC92346737592858,SDG,5194.0,Unknown,Y,Yes,2020-03-18T22:35:44.617+03:00,Box decision task part increase hot stay.
103079231442,34359760683,60129557131,4471172094688578,GB52VAPZ16240872832356,VND,7932.0,B,Y,Yes,2023-12-06T10:39:03.137+03:00,Sort trouble ever build thought by store.
42949704793,77309451811,60129571262,6011207595921417,GB25JTIL13891527980972,LTL,3596.0,D,Z,No,2021-03-30T05:47:23.689+03:00,Color safe already however write onto.
42949686648,34359779377,60129555174,4497239382246300,GB73IPLW85651243602832,BOB,2754.0,B,Unknown,No,2023-09-11T16:42:32.401+03:00,Mention car various beat certain professor short.
103079236422,51539644446,60129560996,3599646459769825,Unknown,TOP,0.0,C,X,No,2022-12-16T17:38:08.612+03:00,Receive accept should feel.
103079254141,94489329647,60129577449,213198135733801,Unknown,IQD,4418.0,D,Unknown,Yes,2023-03-25T00:41:34.032+03:00,Nor which contain however myself image often.
128849031600,25769838630,60129553097,213147756319390,GB67QEEF48083395350419,KWD,2165.0,B,Z,No,2020-09-29T17:52:06.304+03:00,Suggest might image international fast ask she.
34359778922,94489318585,60129576930,4139484469020,GB64LOTK09066106835936,BGN,4798.0,D,Y,Yes,2024-03-03T06:41:18.101+03:00,Our too glass bed like them.
42949715865,103079223308,60129581128,0,GB11CGRR42404302357858,CHF,7120.0,A,Y,Yes,2023-12-13T02:42:14.738+03:00,Drive miss size seem debate onto.
60129560901,42949677474,60129558610,6597689994660997,GB30KHGM69754413232709,Unknown,2476.0,A,Y,No,2021-10-10T17:32:19.633+03:00,Discuss top arm protect wish fine.
60129545613,8589947611,60129548368,3561021024078942,GB05GXVV02218508240608,RUB,5279.0,C,Unknown,Yes,2021-08-11T16:37:56.294+03:00,As movement back nor.
128849055175,85899358231,60129574133,676300110217,GB80HTAD85117036206974,SPL,4668.0,B,Z,Unknown,2020-10-01T02:21:05.806+03:00,My vote husband certain. Quite where quickly.
8589937342,7970,60129543009,4613146664848,GB08JWQA61522514860451,MWK,2753.0,B,Z,No,2022-07-01T18:44:15.252+03:00,Make nation story institution cause science.
137438967552,51539640283,60129543009,3599976587672272,GB51UWSA02576148630059,JMD,4705.0,B,Z,Yes,2021-06-17T19:49:14.655+03:00,Use between teacher read.
25769815828,25769818435,60129551674,6583689822308765,Unknown,JPY,2267.0,C,Unknown,Yes,2023-06-05T14:07:03.075+03:00,Two alone enter by.
103079222201,17179884464,60129549165,6011389466793107,GB72VTNB45392475731818,DOP,0.0,D,Z,Unknown,2022-08-28T04:39:00.671+03:00,Though whom section determine father eye despite.
42949726529,128849035161,60129589210,378002928663301,GB41EDAD24046524784965,NIO,6562.0,B,X,Yes,2022-04-26T04:04:56.607+03:00,Buy attorney court charge majority dark.
60129569634,68719522154,60129567232,213118701905989,GB98NWJB27435241254029,SZL,7982.0,A,Z,Unknown,2022-04-08T12:26:07.641+03:00,Most beautiful husband along.
51539616290,17179906171,60129550230,30226035593537,GB80DMCT46648269460196,NAD,8386.0,B,X,Yes,2023-10-17T03:38:41.542+03:00,Thousand control more fight. Him rule local.
25769841345,94489301359,60129576826,2236675492848842,GB36VLWB33744176502927,TTD,5628.0,D,Z,No,2022-09-29T15:05:23.645+03:00,Teacher but data together through standard.
25769851505,111669180640,60129582718,4800664442914823,GB48NYEA77535529601599,KHR,9004.0,B,Unknown,No,2024-01-11T17:57:14.700+03:00,Unknown
77309420038,17179903223,60129551513,4978298260677623864,GB27NTEN64578685747156,MRO,5673.0,B,Z,Unknown,2021-02-15T21:46:46.856+03:00,Unknown
137438987209,120259124870,60129586255,373511670762314,GB97MUPD72278299857227,TJS,5970.0,D,Z,No,2022-09-02T06:39:35.779+03:00,Candidate fund very treatment.
42949676553,8589987137,60129547794,0,GB06RQSK92688579049226,BMD,9147.0,Unknown,Z,Yes,2021-11-28T09:11:49.687+03:00,Institution get book adult consumer imagine nice.
103079240308,60129574499,60129565609,213141112913673,Unknown,SHP,2753.0,A,Y,Yes,2022-03-13T05:38:54.829+03:00,Environment common against between.
42949692425,42949714542,60129558522,30484248241937,GB70NAEI83729644228485,TMT,8133.0,Unknown,Y,No,2022-10-27T12:51:35.091+03:00,Protect enough important right side.
34359791936,128849047954,60129589692,6011350160743194,Unknown,KES,9434.0,C,Y,No,2022-03-27T12:38:50.198+03:00,Series agency a before couple part against.
128849022070,4486,60129544305,3535672288892809,GB03DBSW31066242454741,BTN,4097.0,D,Y,No,2023-06-11T08:22:41.814+03:00,Style parent base attention positive.
120259135816,128849040323,60129588848,3590143351909260,GB12QVES70820955328396,Unknown,1895.0,A,Z,No,2021-02-19T03:53:58.324+03:00,Improve choose room point effort traditional.
17179875067,8589943211,60129547592,4001825217338,GB13LSVZ11397298254986,Unknown,5846.0,D,X,Yes,2020-06-29T07:59:28.371+03:00,Us it light budget rise quite.
120259106505,51539651951,60129562818,3560639883046386,GB10PUPQ19687067832523,PGK,9698.0,D,X,Yes,2023-09-28T12:31:31.308+03:00,Unknown
128849053105,85899352564,60129574103,213113911581860,GB16QEER44365055481152,AUD,6639.0,Unknown,Y,No,2020-01-23T05:17:07.881+03:00,Who matter involve article paper consumer.
128849039725,51539620511,60129561143,4458782536924592,GB59FOAJ92340221230394,RSD,2160.0,A,Y,No,2023-06-19T15:57:46.004+03:00,Son this American up catch.
42949679725,17179870057,60129549354,4266944318055142,GB20QFBG94930184456955,GHS,7991.0,A,Z,Unknown,2022-09-20T02:36:31.336+03:00,Career task though example.
111669163349,25769851232,60129552361,4287474389640163,GB17RGIB03979926028636,Unknown,0.0,C,X,No,2021-06-01T20:26:19.897+03:00,Unknown
128849049306,68719514371,60129567472,4177683328803921,GB63IOHA30405756483050,SZL,4981.0,B,Z,No,2021-08-19T21:08:02.541+03:00,Oil why star decide water discover.
85899355970,17179882501,60129550856,36376704823642,GB31WWHP02047221728916,AZN,6369.0,D,Y,No,2022-06-03T13:03:19.812+03:00,Turn away seek near same.
68719500421,51539620738,60129562212,4459256714691233754,Unknown,HTG,0.0,A,Z,No,2022-10-08T09:37:46.123+03:00,Theory all probably. Who current place hundred.
8589973403,94489305953,60129578662,4186216014298103,Unknown,CUP,8895.0,C,X,No,2024-03-21T17:41:37.150+03:00,Pass answer century share.
128849051227,77309444092,60129570197,3539901384238567,GB27YYBF06262407464058,DZD,6818.0,A,X,No,2020-01-14T18:09:18.945+03:00,Next many analysis mind hold.
17179886862,42949673409,60129560080,4281152006426325,GB55FAVP99976610029029,NGN,0.0,D,X,Unknown,2023-02-15T10:20:57.105+03:00,Point make simply wonder these.
34359757819,42949713746,60129558789,4498024162856064151,GB08TKED93886226801630,Unknown,8932.0,A,Z,No,2020-05-18T16:56:54.978+03:00,Else father issue.
51539657832,120259087642,60129587320,0,GB90QNRT89777130005961,PGK,6979.0,A,X,Yes,2023-04-11T09:19:55.611+03:00,Person coach body subject letter bar.
8589946538,25769808150,60129553981,4887167986237,GB38ABCV93721597412078,BND,5673.0,B,Unknown,No,2023-04-21T14:08:11.053+03:00,Avoid then seek Mr they improve car dream.
34359787954,120259116280,60129586219,342626045140406,Unknown,Unknown,2770.0,A,X,No,2020-09-02T18:09:30.485+03:00,Around condition let.
128849054055,85899371082,60129573199,0,GB03FHVC57967658201861,BZD,2000.0,B,Unknown,No,2022-12-08T17:47:11.047+03:00,Throw Republican religious once they member.
85899381139,85899365162,60129575142,4477943654863833,GB91XTNI59390059291188,LTL,9802.0,Unknown,Y,No,2020-06-29T15:58:39.041+03:00,To after girl between trip alone role.
6671,8589937962,60129547305,0,GB82COGP78742348992216,Unknown,2809.0,A,X,No,2023-03-15T17:04:24.890+03:00,Have within cause.
51539630460,51539609870,60129561643,30374094002915,GB34EZYU99441748344878,CLP,4465.0,A,Unknown,Yes,2022-05-03T01:57:55.427+03:00,Expect analysis deal various officer.
137438980878,94489316261,60129576411,573919540696,GB93DETC10595875485688,HTG,7919.0,Unknown,Y,Yes,2022-06-23T01:06:28.012+03:00,Notice staff sell minute.
60129547241,8589990430,60129545970,0,Unknown,KRW,8676.0,C,Unknown,No,2022-12-23T10:34:26.270+03:00,Unknown
60129553191,25769804960,60129545970,502077120975,GB84BNGU35226125403200,UYU,6701.0,B,Z,Yes,2020-07-11T06:08:15.087+03:00,Mention lay several two.
85899374094,68719532398,60129569054,676234752324,GB50TQSJ72282469282522,BND,6548.0,D,Y,Yes,2021-08-25T06:23:38.673+03:00,Meeting assume however. Job trouble man why.
25769825271,51539644825,60129563299,676365358925,GB85RORR30386971350963,THB,7211.0,Unknown,X,Unknown,2020-01-15T04:26:19.616+03:00,Process foot safe require exist.
85899354944,17179897592,60129550205,4409029816731606,GB49SUGH08811707487226,ISK,9049.0,B,Z,No,2022-07-21T18:50:08.763+03:00,Address design smile light since detail.
42949710374,85899399695,60129573810,4493848138519440,GB95OBKT59839775005016,SCR,7910.0,C,Y,No,2021-08-18T11:38:17.336+03:00,Respond force process war serious.
42825,103079230066,60129581153,3582764381244392,GB70XMHG68901678140275,GGP,6948.0,A,Z,No,2021-05-15T01:08:47.544+03:00,Unknown
85899364870,42949724871,60129558567,30112758198714,GB42NILZ58282212353121,KES,2421.0,C,Y,No,2024-01-22T14:14:09.523+03:00,Popular right wife two occur subject skill.
8589956369,51539620004,60129560893,0,GB30LDWD87611161826116,ERN,6815.0,D,Unknown,No,2021-03-01T08:55:10.956+03:00,Opportunity treat coach floor.
85899385606,94489328291,60129579022,376420526832288,GB55KJUC63510584341161,Unknown,3345.0,C,X,Unknown,2020-08-06T03:53:45.236+03:00,Unknown
94489325637,111669201472,60129583296,6011272221230211,GB07CUFL44320791294822,CNY,9796.0,A,Z,No,2023-02-05T03:37:24.949+03:00,Herself time century defense area American.
26815,60129560445,60129566580,0,GB83MLWW07996001779315,BOB,2458.0,Unknown,X,No,2023-11-02T13:09:29.306+03:00,Area shoulder industry all about within.
128849054217,85899398217,60129573307,3593825332904587,GB30MZFY72337995229186,JEP,8695.0,C,Y,Yes,2023-11-05T15:35:02.654+03:00,Region east hit same stand trade investment.
128849068977,120259112261,60129585447,4391446763959517701,GB91GXGI11055361509894,KRW,0.0,A,Y,No,2024-02-25T14:22:47.141+03:00,Serve continue ability represent.
85899395513,120259129957,60129585513,3532694943250531,GB66OSXE24695405384206,PAB,6776.0,C,X,No,2022-02-22T18:38:36.168+03:00,Heart PM ball despite within.
120259105973,51539655257,60129563354,342090644824599,GB82MOFA42522470584333,MGA,8340.0,B,Y,Yes,2023-11-08T08:46:29.455+03:00,Here production make teacher drug century strong.
103079216925,31978,60129545303,213121518578254,GB50YFXT52542597369358,AMD,7156.0,Unknown,Unknown,No,2022-03-15T05:26:05.260+03:00,Truth his six side green last.
51539660180,128849042987,60129589872,30250343305772,GB95NNCG94492210873148,TWD,5958.0,B,Y,No,2023-02-09T12:50:04.376+03:00,Ok road form hold yourself move two.
137438964470,34359739958,60129555252,676128459135,Unknown,FKP,9880.0,D,X,No,2021-02-10T02:05:18.421+03:00,Close line say improve beyond his.
85899347910,4760,60129544578,4551539500749322,GB44MJSR12243287247863,CZK,2053.0,A,X,No,2021-08-30T20:02:16.424+03:00,Bad nothing action key space.
103079241048,60129598983,60129564941,344265485081008,GB42XTKF60914273453071,AED,2203.0,A,Z,Yes,2020-10-02T15:59:04.367+03:00,System treat science take sea court.
120259121303,85899346214,60129575049,0,GB06ZZFP70742664962389,HRK,0.0,A,X,Yes,2021-01-09T01:10:51.316+03:00,Evening work marriage mention newspaper.
128849042075,51539658463,60129562128,2273727520798293,GB96MZJQ66782361448809,TMT,6741.0,D,Z,Yes,2021-11-02T18:49:26.110+03:00,Model sing physical red so wide bring.
85899373373,68719496308,60129567638,4362465709124670,GB63ALIR07225040783953,WST,5438.0,D,Unknown,No,2023-12-11T05:15:17.028+03:00,Certain heavy talk future democratic.
103079266162,120259114120,60129587442,2241086039484609,GB75DXGU18613740524054,DOP,4791.0,D,Y,Yes,2023-10-20T01:56:32.154+03:00,Unknown
128849070172,128849059879,60129589532,4782975226959931214,GB17GKKG67985489391333,SRD,1271.0,B,Y,No,2022-11-09T13:10:47.243+03:00,Movie same expert.
103079263669,120259112116,60129585194,4973873122098928690,GB45MKEM08747943426477,BYR,6253.0,B,X,No,2021-02-20T23:00:47.262+03:00,According recognize perform carry.
94489305994,60129597268,60129566497,6011032741595984,GB67KVUT39366474338730,NOK,7723.0,A,X,Yes,2020-11-07T11:38:33.258+03:00,Official reveal school.
52524,128849048145,60129588454,376258866169527,GB69WHZA34606221112672,BAM,3675.0,D,X,No,2022-06-05T17:50:39.267+03:00,Difference show entire finish interesting.
8589976115,103079232466,60129581406,3500603983521360,GB76KYIU03155244004879,SZL,8385.0,A,X,Unknown,2020-12-16T15:55:42.767+03:00,Style age station discover during agree.
24593,60129566393,60129565585,3539967356136816,GB89VDXD50237637872730,SCR,5209.0,B,Y,No,2022-03-09T15:32:42.291+03:00,Special use debate wind nice gas your.
128849042734,60129546040,60129566769,4944131305042,GB28HJYU73487286498663,Unknown,9920.0,C,Unknown,Yes,2022-03-01T00:03:41.760+03:00,Behind necessary company building nothing.
17179876074,8589971994,60129545872,4707866369021953,GB64QYZA70534940182065,MNT,6668.0,D,Z,No,2023-10-30T04:54:06.652+03:00,Amount sea act contain determine camera none.
17179874372,8589988210,60129545681,30491187876706,GB33EWBJ72618834860878,YER,5835.0,A,X,Unknown,2022-02-27T12:12:29.526+03:00,Effort course especially.
111669179632,68719493990,60129568394,4687309006814005,GB36VVCD43629741381910,CDF,8212.0,C,Y,Yes,2021-06-09T02:50:07.182+03:00,Woman wait citizen give indicate pay happy.
137438955085,32445,60129542313,4569559724474432,GB88MIFL65256985679724,BHD,9637.0,A,Y,Yes,2022-06-20T23:03:15.330+03:00,Term either think assume could level.
38863,94489291799,60129578851,3516960800156370,Unknown,DOP,8499.0,B,Y,Yes,2021-04-29T01:18:10.483+03:00,Each shoulder difficult key author majority note.
