Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
111669201488,128849028260,34359784782,4726655430474,GB53MNBQ16091395055728,Unknown,5733.0,B,Y,Yes,2022-05-15T17:39:43.435+03:00,Unknown
8589954847,42949714937,34359755273,4688523023534854,GB19BLSN98332249563047,PAB,4560.0,A,Unknown,Yes,2022-02-03T03:31:17.831+03:00,Father season another allow party role.
17179884691,34359769050,34359752186,3566817434256613,GB21WFDW25650732064634,MYR,0.0,C,Z,Yes,2022-03-05T09:17:15.719+03:00,Unknown
8589972717,94489281302,34359773553,4683816693705735061,GB45RWNJ71538597706148,AMD,7809.0,C,X,No,2023-07-17T01:27:07.586+03:00,Unknown
42949717173,103079259635,34359776574,342274414617413,GB68KUHV81044882383893,Unknown,3874.0,Unknown,Z,Yes,2023-04-09T19:13:02.886+03:00,Security president green world glass step.
17179898271,68719481434,34359764828,4331122807170,Unknown,VND,5436.0,Unknown,Unknown,Yes,2020-10-05T05:14:32.494+03:00,Unknown
25769814152,25769838377,34359749868,3535361248247573,GB74ZDLB95334585590151,KPW,2614.0,D,Z,No,2021-09-18T21:38:27.932+03:00,Mother action bill over.
103079226592,25769838550,34359749870,3505760116296016,GB74IJUZ35979537209196,SHP,6789.0,A,X,Yes,2021-02-13T13:03:48.226+03:00,Idea focus explain police decision.
17179902912,77309467137,34359768036,4222574486454273,GB34WZBU54488878520127,ISK,3416.0,B,Z,Yes,2021-11-21T01:32:18.275+03:00,House even brother.
111669188306,94489305473,34359774944,3548450304174246,GB80XUNM20753297049809,BGN,6822.0,C,X,Yes,2021-11-04T11:01:56.930+03:00,Unknown
42949682544,17179876701,34359746864,6011805380080685,Unknown,Unknown,1604.0,Unknown,Y,No,2022-08-04T12:53:16.903+03:00,Answer sort direction perhaps cut.
8589945006,25769854580,34359751247,3555148820078459,GB75VLON71965677099777,MYR,4277.0,B,Unknown,Yes,2020-07-30T00:11:22.224+03:00,Way board somebody part find.
15366,34359770766,34359751699,3521476024661783,GB49VOZU08804450294389,VUV,8837.0,A,Z,Unknown,2023-06-27T21:15:37.176+03:00,Agency break image service peace.
34359770104,77309449772,34359769485,4785997529517443,GB39DLKM94111506541167,MVR,1591.0,B,Z,No,2020-11-16T11:25:24.414+03:00,Oil garden claim name animal bring.
51539660134,128849034260,34359785242,4977386211703685,GB71SEIV25346889822287,QAR,5804.0,C,Unknown,Yes,2022-02-03T16:36:03.839+03:00,Sign artist fact television affect much plant.
29559,68719483137,34359765078,3583856272109285,GB88SVMK05759821641205,Unknown,6694.0,Unknown,Z,Yes,2020-05-30T15:00:50.667+03:00,Another media in professional.
85899392229,111669177139,34359778791,180033309566373,GB78UOVZ64272840131065,Unknown,3153.0,D,Y,No,2023-01-23T02:58:43.781+03:00,Range could magazine as table summer last policy.
49862,120259130063,34359783681,3578253524261881,GB22WSKU41152808660084,MZN,0.0,A,X,No,2021-08-25T14:04:13.750+03:00,East week TV floor. Civil fish road early by.
17179915020,111669203159,34359778908,6011677674096796,GB34QJPS08777092093864,BDT,1881.0,D,X,No,2023-07-15T09:22:49.601+03:00,Call good program administration born.
128849042015,51539645867,34359759881,2295143004715049,GB86VPOU25525187626661,INR,8243.0,B,X,Yes,2020-10-24T10:12:28.563+03:00,Five we customer real present personal firm.
103079235743,51539628772,34359757743,180016656895099,GB47JSPB25213691324150,XDR,0.0,D,Y,Yes,2021-10-11T14:29:47.143+03:00,Remember Mrs support why magazine.
77309458941,111669171863,34359779778,3513421503403174,Unknown,CUC,6569.0,A,X,Yes,2021-01-17T15:45:42.787+03:00,Especially test tonight. Right bar tax serve.
17179896287,60129544820,34359761259,3548069290414893,GB82GFNA62117806643676,LTL,0.0,A,Z,Yes,2020-10-04T12:01:02.842+03:00,Affect system suddenly produce green about.
94489281417,7747,34359740095,0,Unknown,Unknown,5699.0,C,X,Yes,2022-02-21T03:18:21.458+03:00,Unknown
103079267584,128849055236,34359785334,0,GB29BNFR70091073295844,TVD,9004.0,A,Y,No,2024-04-01T11:08:00.346+03:00,Spring though child from give so.
60129593921,128849040775,34359785666,4584228805955663353,GB38ETTO99886119832433,GYD,4796.0,A,Y,Unknown,2023-02-26T13:20:48.552+03:00,And film source go trial recognize.
48096,120259126291,34359781907,4088343400450426,GB43PXFB24054731694607,PGK,9481.0,C,X,No,2023-02-19T06:22:45.336+03:00,Bar Congress local media.
17179920520,120259097634,34359784539,4494385568640999,GB50YCKW79223253110860,MYR,3730.0,D,Y,No,2022-06-29T04:24:44.939+03:00,Unknown
42949723863,120259129904,34359784183,2704121647940120,GB31IKTC75880679079587,AED,8646.0,Unknown,X,Yes,2022-07-20T07:09:30.370+03:00,Difficult hard side TV high.
85899371220,60129594358,34359762472,3500881593272182,GB59TIGZ88952477059837,BRL,4429.0,D,Y,Yes,2022-05-30T16:49:51.700+03:00,Push behavior her increase. Chair own window.
111669192407,103079240905,34359775710,0,GB44HWYH08271188619690,GNF,1666.0,C,Z,Yes,2021-09-18T17:40:52.263+03:00,Out also red. West type four with.
51539643194,85899378722,34359770211,4534912646639,GB07BFHO52931273971833,ALL,8926.0,B,X,Unknown,2023-04-09T11:37:47.167+03:00,World sea model. Impact let wait off.
51539615854,17179883408,34359745574,587767598911,GB45HTUC64187893323665,JOD,7631.0,D,Z,Yes,2020-09-10T14:37:17.674+03:00,Hot black quite house it hold.
103079243697,68719488965,34359765905,2720988380478454,GB32OTUF00433999525693,BAM,4351.0,D,X,Yes,2022-05-13T17:29:55.068+03:00,She body too think sea.
77309427284,34359785527,34359751752,3548229724812803,GB68IPJZ01351022033979,AED,0.0,B,X,No,2021-04-04T04:08:52.535+03:00,Factor hard specific involve sing.
42949721583,120259098607,34359783804,6011979101205788,GB56JYPY32370507222187,KGS,2493.0,D,Y,Yes,2021-05-02T12:54:18.145+03:00,Design someone source part tax.
120259106651,51539622062,34359757438,6532765368362424,GB54XBCF71751607149645,FJD,1227.0,B,X,Yes,2023-12-31T06:26:00.593+03:00,Decide yes event when almost.
103079238976,60129544392,34359762508,503859054911,Unknown,SOS,5156.0,A,X,No,2021-07-31T14:37:59.530+03:00,Road tree score forward. Public process memory.
120259127872,103079259231,34359777360,4029567634842668218,GB94PZMY43539159508375,DZD,3367.0,B,X,Unknown,2023-09-06T17:46:23.934+03:00,Wrong color toward those. Other than before.
51539646515,94489290340,34359773599,6597227188491018,GB42FJAT16390925287912,TND,4194.0,A,X,Yes,2023-08-26T10:10:18.561+03:00,Safe time statement grow grow.
103079237513,51539642864,34359760122,30219349692913,GB44YHFE19466368486861,BZD,8511.0,A,Z,Yes,2022-03-01T06:28:22.623+03:00,Although according leader shake.
94489280551,8616,34359739254,2389363412376450,GB79NBJH43169834879916,INR,4069.0,A,Y,Yes,2020-07-02T20:22:11.169+03:00,Unknown
103079241333,60129595925,34359761232,4126764495288792739,GB64FRGR21272222012461,FJD,9688.0,B,X,No,2020-05-25T02:40:00.610+03:00,Agreement gun edge moment join cell can.
94489305735,60129546068,34359760503,3543917121398260,GB79CNAH55450934128312,CRC,7448.0,B,Y,No,2021-06-11T23:39:39.234+03:00,Car almost name front worker.
60129593447,128849040808,34359786474,501899054750,GB74XCVX60416215825211,USD,2500.0,C,Y,Yes,2020-08-30T10:23:37.502+03:00,Ahead everyone before.
25769856341,128849055652,34359786535,371423606063043,Unknown,IDR,9513.0,A,Y,No,2022-10-15T22:58:32.061+03:00,Sing evidence long live away require.
25769849040,111669154401,34359780454,3581668795769665,Unknown,TZS,7736.0,D,Y,No,2023-09-01T09:31:45.865+03:00,Situation this movie. He note likely another.
94489320995,94489322435,34359774229,180091337464805,GB91XEMJ51797538730015,MVR,1449.0,B,Unknown,Yes,2022-12-21T09:54:18.366+03:00,Great tax you alone international statement look.
77309448845,94489293768,34359775399,3537314456869701,GB32TLCB66098120078459,Unknown,4217.0,D,X,Unknown,2020-07-23T07:06:59.392+03:00,Spring catch base. Federal kind why raise.
111669170598,51539659141,34359758129,4532446622711194,GB68QCBN78136074669501,KMF,5449.0,D,X,No,2023-09-03T18:58:11.622+03:00,Unknown
53782,128849056844,34359787098,4266072767471,GB61LBCX44155906586872,BOB,7932.0,B,Y,Yes,2023-03-10T15:45:16.930+03:00,Part what could Mrs travel skill.
20100,42949677756,34359756137,4714958920794102,GB62XWGV99489860730571,MMK,2278.0,B,Z,Unknown,2020-05-17T09:44:42.889+03:00,Strong before official wind.
8589952949,42949688180,34359756694,0,GB68KGBA24997142369777,THB,8904.0,B,Y,No,2023-08-26T15:42:45.081+03:00,Gas standard between hand probably.
68719523181,111669198004,34359781155,2281039140499157,GB79GOXX25699787125473,DZD,6348.0,B,Z,Yes,2021-08-08T19:25:22.624+03:00,Product chair agree know office various.
50106,120259123048,34359784151,4154951360350098073,GB05MHXK18024464041457,BDT,1037.0,C,Y,No,2020-02-19T21:53:38.194+03:00,Material song official property note Democrat.
60129551460,17179877203,34359745820,3523251482808939,GB98FWRA99563788284896,PHP,3550.0,A,Y,Yes,2022-10-06T07:28:39.789+03:00,Would fall when.
34359761995,51539635305,34359758552,630407290794,GB09EJVT09317455939604,UZS,7028.0,D,Y,Yes,2024-03-24T23:10:13.172+03:00,Moment notice sister various task.
128849019101,40384,34359739120,4265415091110,Unknown,NGN,9718.0,D,X,No,2023-04-14T06:57:07.422+03:00,Unknown
25769804974,13128,34359738706,4659638990613,GB18CDUS41468364023093,RON,4724.0,D,Y,No,2022-12-13T20:40:32.079+03:00,Major try fill six people night radio.
68719498707,51539637359,34359759356,30198181052057,Unknown,JMD,1807.0,D,Unknown,No,2020-03-02T11:01:12.138+03:00,Sing view within special.
111669164936,34359767291,34359753993,4912843114888990738,GB59PFFD92204561086140,KMF,2048.0,A,Z,Yes,2020-01-07T16:55:46.722+03:00,Until ground full stage effect involve far.
94489280896,21201,34359740419,0,GB23WCXS83087224047332,BHD,3306.0,C,X,No,2020-12-11T17:34:12.080+03:00,Few nearly argue.
17179919172,120259109878,34359782586,4716825800983836704,GB64FMQP43151636480595,BND,3534.0,B,Z,No,2023-03-20T19:36:25.670+03:00,Agent probably moment their machine country tax.
111669159405,17179869391,34359746838,0,GB96ZSVW85910854891401,EGP,5187.0,C,X,No,2021-05-05T09:34:40.347+03:00,Alone lot cut interest.
17179873816,8589978298,34359742768,3527928810089995,GB76KFAE86965147853686,CNY,7511.0,D,X,Unknown,2020-02-18T20:45:13.532+03:00,Arm character station shoulder.
77309430925,42949677535,34359757129,4652325864606151257,GB62IKJT17788411023142,IMP,6958.0,Unknown,X,No,2020-01-27T20:16:31.354+03:00,Five executive account. My drive herself.
34359757243,42949705707,34359754734,345579612574928,GB32VRDW31994845781035,SVC,8727.0,D,Z,Yes,2022-06-25T01:48:46.139+03:00,Whom total to arm lot chance rather.
103079242983,68719523313,34359765802,3553414259444857,GB82WEIM69458265978226,Unknown,8298.0,B,X,Yes,2022-02-17T09:24:30.971+03:00,Become series give.
77309464051,128849052919,34359784907,378274723819517,Unknown,SOS,3380.0,B,X,No,2020-12-03T08:12:34.656+03:00,Big parent life hear.
128849063277,111669193597,34359779351,2704674680713119,GB04RJYF92520198660775,SEK,3062.0,D,Y,Yes,2022-03-09T19:13:52.757+03:00,Couple work approach.
120259124011,94489288816,34359774625,180044055527055,Unknown,TJS,2950.0,B,X,No,2022-04-28T12:43:21.635+03:00,Once performance collection he.
60129560575,42949727777,34359756628,340752797450421,Unknown,VND,0.0,C,Y,No,2023-04-24T02:23:50.386+03:00,Right issue necessary.
111669196785,111669191777,34359780362,4530856432982490,GB80RRXG92024342875186,MVR,0.0,B,Unknown,Yes,2023-03-31T00:01:58.472+03:00,People charge scene increase strategy.
60129591289,120259118066,34359783871,4978365626901586986,Unknown,SEK,3962.0,Unknown,X,No,2023-07-07T16:23:31.570+03:00,Medical century military scientist figure.
103079262868,111669187213,34359778843,0,GB95SSDY74702878960636,ETB,9196.0,C,Z,No,2023-01-12T19:12:35.397+03:00,Tree eight set effort.
25769851875,120259133136,34359783458,4948956348518234,GB17XAMI93004050864951,PYG,7972.0,A,X,No,2022-03-30T20:32:33.997+03:00,Receive tough sea reduce.
120259133768,120259135492,34359783214,4853818057583960802,GB58THHV02166608555509,LKR,2438.0,B,Unknown,Unknown,2021-03-20T12:25:09.393+03:00,Success site put thousand finish.
68719509295,77309421051,34359767622,4543970289710675,GB41BDLH95731170093440,GEL,3865.0,Unknown,Z,Yes,2022-02-24T09:13:42.894+03:00,Purpose inside cold operation recent amount.
120259085660,53062,34359738628,30140896676721,GB78MMAY08955647898724,MVR,2685.0,B,Y,No,2023-05-17T13:13:45.683+03:00,Better often service approach room mission.
51539659631,128849024766,34359786954,342145346213267,GB97DDLH04507142588268,TRY,1843.0,C,Y,No,2022-04-05T00:03:47.987+03:00,Million could summer plant.
25769817242,25769812504,34359750775,502096334383,Unknown,KGS,6044.0,C,X,Yes,2021-10-19T16:43:49.297+03:00,Or respond main including history near.
17179917280,111669195788,34359779102,3541143537594606,GB98YKZV97042577063494,SHP,9384.0,A,X,Yes,2024-03-12T20:44:07.664+03:00,Collection hope major development tax effort.
9849,17179899941,34359745393,30452602928894,Unknown,ETB,9199.0,C,Y,Yes,2021-03-30T01:07:55.538+03:00,Game could recently take drug sign space.
68719511746,85899389381,34359771494,4659010732673293,GB84FDKJ15040949188904,Unknown,4332.0,A,Y,Unknown,2021-10-03T05:20:05.648+03:00,Company ahead class my blood.
25769814319,25769808012,34359749981,4422750703532,GB08ZYLO94363295076531,ALL,7454.0,D,Z,No,2020-12-28T21:17:37.108+03:00,Note always where movement main.
85899377730,77309449530,34359767497,4884574623652978,GB92BICO05024911036969,MUR,7220.0,D,Y,Yes,2020-07-19T04:57:40.994+03:00,Room floor today partner son.
94489333751,128849020967,34359785975,38344858500687,GB24UIDW97825994459988,NPR,8277.0,Unknown,X,No,2020-08-26T14:30:43.137+03:00,Federal model early job heart along lead must.
68719520097,103079218136,34359775616,0,GB50OFZU06430437138130,ETB,2244.0,A,X,Yes,2021-05-27T03:46:38.373+03:00,Reduce them heavy yet seven provide stop small.
51539638213,68719479210,34359765604,4136319716165900,Unknown,KRW,7452.0,Unknown,X,Yes,2023-05-02T17:49:12.892+03:00,Unknown
128849020864,47918,34359740864,3565659328712413,GB76ZCWW25439135381269,TMT,1995.0,A,Y,No,2021-06-22T22:31:40.613+03:00,Unknown
94489327181,111669151189,34359780681,36932200369561,GB26AKII73736496891782,SEK,2422.0,A,Y,No,2022-06-14T22:44:49.268+03:00,Finish article national.
17179890372,51539627339,34359758503,2287835691126857,GB58SHJX38878943349094,HRK,0.0,A,X,Yes,2022-07-21T18:29:04.677+03:00,Too computer especially senior bar easy.
42949701179,68719489027,34359763582,3584825341844007,GB43JQNO08825257463908,BND,9014.0,Unknown,Z,Yes,2023-12-13T08:32:15.704+03:00,Bad air style race somebody behind beautiful say.
94489333884,128849047703,34359785299,36099652154030,GB84UQBW73107027149104,AMD,3366.0,C,Unknown,Yes,2021-01-02T14:40:36.980+03:00,Positive stock newspaper station professional.
34359754626,34359759803,34359753146,341495603482902,GB64MZOT01746470877150,PAB,3658.0,Unknown,Z,Yes,2022-11-22T05:02:16.971+03:00,Unknown
68719524074,111669200690,34359779887,371334908127883,GB02RVIP42938670427684,DOP,2037.0,B,Unknown,Yes,2022-08-07T14:02:37.912+03:00,True put computer response statement audience.
85899364321,42949674981,34359754337,4843569662767190,GB16SYQF72153011656058,SHP,1902.0,B,Unknown,No,2023-03-23T10:33:05.292+03:00,Most plan magazine position.
68719501049,60129571663,34359762381,180040152531107,GB84GIFQ42321020041193,SCR,4942.0,A,X,Yes,2021-06-12T11:21:03.912+03:00,Build general although our.
94489299296,42949705899,34359755227,4993917866016658120,GB76UGRB22274723548834,IRR,4668.0,B,X,No,2022-04-08T15:06:26.029+03:00,When visit describe situation firm ago.
137438962197,25769823532,34359751114,4378067938740535916,GB09EPPT19139099682424,EGP,5980.0,D,X,No,2023-04-11T13:23:15.501+03:00,Standard today discussion.
42949690802,42949686058,34359755908,4810694090704347582,GB88CQGD24398375416570,SOS,2419.0,D,Y,No,2020-06-04T00:23:01.609+03:00,Condition number the certainly south.
8589971690,85899358562,34359771611,4498846248176216559,GB03DKDH25137396144328,TZS,0.0,Unknown,X,Yes,2022-10-15T16:26:18.928+03:00,Word such senior debate respond threat.
77309458083,111669177199,34359779798,3553860338150040,GB54SRDI49316802764755,LBP,1906.0,D,Unknown,No,2023-05-07T05:54:54.871+03:00,School attack hold into place.
42949699249,60129566212,34359762858,343368551388181,GB45UISM47655286835030,TJS,3114.0,D,Z,No,2020-09-10T18:01:58.652+03:00,Deep laugh edge within accept.
60129566967,60129572962,34359762386,345740564437643,GB62UEIS85342073423172,XCD,3114.0,A,X,Yes,2022-01-11T22:02:48.970+03:00,One authority Mr that ask rather.
51539610039,36536,34359740811,4320863144604,GB15OFQY02352350386807,BMD,6594.0,A,Y,No,2024-03-21T07:12:16.147+03:00,A high black woman. Contain third similar.
120259087714,55542,34359739200,213176672783959,Unknown,HRK,4235.0,A,X,No,2022-02-04T04:00:10.837+03:00,Once beautiful crime serious. Artist third past.
77309428241,34359758518,34359753408,0,Unknown,MZN,7833.0,B,X,No,2021-01-04T11:31:13.138+03:00,Town light address hand attention minute.
128849039955,51539608369,34359759970,5364675464442472,GB71DZIE81222463580707,BND,5337.0,B,X,No,2020-07-17T03:13:22.596+03:00,Success beyond event not this.
60129560166,42949702382,34359757239,3537079657207403,GB35UENG02020133782879,JEP,8984.0,B,X,Yes,2021-11-18T10:16:19.530+03:00,Eight onto line do most house.
120259116517,77309433060,34359768409,3582534435681992,GB77CWJQ45632129375359,LBP,7818.0,A,Z,No,2023-10-11T19:20:19.106+03:00,Black point minute never radio.
51539648661,94489327489,34359774780,4529803146418,GB43HCLQ70628917686418,PAB,6679.0,A,X,No,2021-04-01T12:03:45.974+03:00,Size together present stock alone.
60129593047,120259128985,34359782681,38788778075636,Unknown,Unknown,9451.0,B,Z,No,2023-12-21T10:07:22.367+03:00,Unknown
103079255306,94489281079,34359774314,6512751708066499,GB34MDGV49156575891565,FKP,7633.0,D,X,Yes,2020-04-26T03:05:07.953+03:00,Strong although hard left.
8589987698,128849033524,34359785237,4908617435664,GB71TNYQ44462193961654,KWD,1317.0,Unknown,Unknown,No,2023-01-30T13:16:45.252+03:00,Also admit worry president marriage tend.
85899399548,128849027937,34359785602,4805353648239145,GB79NGXL37055624055298,MGA,8457.0,A,Z,No,2023-05-19T05:35:03.109+03:00,Also federal job industry.
137438963287,34359791726,34359753569,3552211409568754,Unknown,RSD,2897.0,D,X,Yes,2023-04-21T13:52:15.162+03:00,Hit out anyone make any form or.
8589965248,68719499007,34359764899,3564410695649064,GB20CGCB92846128681391,HUF,5151.0,C,X,Yes,2022-03-30T11:23:57.563+03:00,Order professional push fine such follow thank.
85899383375,85899350167,34359771334,0,GB09EFBT88236123431376,Unknown,4132.0,C,Y,No,2023-06-25T00:25:42.117+03:00,Girl institution machine art fly.
