Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
8589976525,103079252070,120259122729,30159534494610,GB30ZBFT92430182200121,GIP,9750.0,C,X,No,2022-01-15T05:54:19.953+03:00,Far course enough party three unit wide around.
42949676854,8589990508,120259088892,4848731465650214,GB57DTUV06320999238710,LBP,4572.0,B,Y,Unknown,2021-10-02T17:55:53.192+03:00,Song party writer he use test modern.
8589979330,111669181449,120259125701,4042519106312,GB60YJKY40641713149580,Unknown,8716.0,C,Y,No,2022-09-23T18:44:22.588+03:00,Step girl account that sister.
60129550267,17179870491,120259091010,4038942474768140711,GB43GFSS09030998829390,RON,8478.0,Unknown,Y,Yes,2021-12-18T21:21:27.671+03:00,Money half since social foreign successful.
137438978556,85899374406,120259118042,3535717595633444,GB32VEHP95205333919869,Unknown,2725.0,B,Z,No,2022-12-31T19:59:52.882+03:00,Race trial until outside production I energy.
111669164924,34359764952,120259098105,502084401707,GB90NNLG55431270617452,BWP,2873.0,C,Unknown,Yes,2023-10-08T09:48:33.719+03:00,Unknown
8589962633,68719499425,120259110936,0,GB12QOWG03335119105268,SYP,9850.0,D,Z,No,2020-01-06T04:39:27.078+03:00,How also wall training hospital add.
17179869571,16563,120259084923,2717598881139284,GB95APZO06060073348358,BYR,8069.0,D,X,Yes,2021-08-02T14:47:23.254+03:00,Fish box capital back.
85899391831,111669205079,120259124813,379082934824716,GB70DQXC84488641865850,BGN,9576.0,A,Y,No,2020-08-16T23:50:52.311+03:00,Decide southern field change.
128849045682,60129580240,120259106695,30276065144883,Unknown,SYP,6056.0,B,Unknown,Yes,2023-02-04T22:27:27.812+03:00,State box wrong factor strategy once edge.
1855,24725,120259086597,503819837793,GB50FZSN50745486448626,GBP,3543.0,B,Y,No,2020-01-28T05:15:30.738+03:00,Unknown
137438969627,51539660073,120259104237,6503372635686175,GB87AVZE11537918629703,EGP,2793.0,B,Z,Yes,2023-10-11T13:46:57.234+03:00,Behavior eight bill technology.
103079232011,34359761258,120259097833,4774425697099492,GB07ZPDV36135674836337,RSD,2834.0,B,X,No,2020-12-10T07:48:51.369+03:00,Owner successful small he.
51539618833,25769819051,120259094473,4760478447349644303,GB51XMSX88987032095807,Unknown,6387.0,B,Z,No,2023-12-29T15:01:14.826+03:00,Fast three actually language someone.
25769816192,25769839721,120259094570,3554212172927878,GB34JYCU39359625478556,LSL,2949.0,Unknown,Z,No,2021-01-19T17:35:34.013+03:00,Although amount final forward.
103079220732,8589987905,120259090237,4070725749561477,GB60FBNE14267558461269,QAR,8660.0,D,Y,Yes,2022-01-17T20:18:13.051+03:00,Would clear reveal fast sport war.
34359761560,51539610070,120259103801,180074171147900,Unknown,BGN,3187.0,Unknown,X,Yes,2022-08-20T18:43:19.306+03:00,Sell subject appear her.
68719506114,68719512374,120259111743,3527143062519927,GB39OZKF50147801180584,SYP,4170.0,C,Z,Yes,2022-02-17T15:10:27.652+03:00,Certain public go effort in word.
51539607683,28044,120259086617,579638744113,GB12HKCU69687373050509,MZN,2494.0,A,Y,No,2023-08-05T23:58:35.365+03:00,Stop capital citizen. Group pressure with TV.
25769838553,85899373232,120259117789,0,GB71DBMZ39469098142331,ETB,9214.0,A,Y,Unknown,2022-09-04T16:25:44.321+03:00,Education whether character case pull.
94489306994,60129564525,120259107635,3554789433544378,GB17YWOC21836160224162,CRC,8049.0,D,X,No,2020-05-25T00:23:24.903+03:00,Unknown
51539632846,60129568547,120259108395,3587755483826156,GB02XJJL82065504501853,BWP,1679.0,Unknown,X,No,2021-11-16T09:00:32.074+03:00,Prove already race them institution.
51539625712,42949683084,120259101030,3505807147563821,GB89DXJD52190011219516,MXN,4563.0,C,Y,Yes,2023-01-03T06:17:42.227+03:00,Local until top new sport.
94489320559,94489289610,120259120581,0,GB05BMTE99621539551739,ERN,6578.0,A,X,Yes,2021-09-04T04:40:43.575+03:00,Can prove section never bed.
94489320888,94489298938,120259121113,3591149228788018,Unknown,Unknown,9931.0,Unknown,Y,No,2021-05-28T18:52:52.743+03:00,Deep subject author itself something capital.
34359778776,94489293194,120259118211,2251035339564575,GB13PVNR78508505457101,KYD,4121.0,A,Unknown,No,2023-06-08T23:04:50.232+03:00,Close pattern hope effect area poor beyond.
103079237692,51539619108,120259104554,4744170428545500213,Unknown,Unknown,8159.0,D,Unknown,Unknown,2020-12-16T16:04:48.458+03:00,Statement enter father visit young stand go.
60129584215,103079225900,120259121551,6502626444525788,GB18VIRJ18546025973191,AOA,2311.0,Unknown,X,No,2021-07-03T23:53:19.877+03:00,Cost leg debate hair right her.
68719513607,85899364584,120259115223,6011910665861575,GB70TDGV37016971107037,CDF,7339.0,A,Y,No,2023-08-29T23:53:28.769+03:00,Indicate but yeah tonight even tax anyone could.
128849058753,94489288115,120259120319,347446924369256,GB53SRJP09503015223947,JPY,0.0,D,Z,Yes,2022-10-19T18:41:37.329+03:00,Run involve issue teacher become life light trip.
85899376974,77309413211,120259114428,5350754846846704,GB71SGEH60410318293718,GMD,1705.0,A,Z,Yes,2021-02-08T04:51:17.938+03:00,Partner family sure yes activity official free.
51539625317,42949721115,120259102723,213163919470442,Unknown,RUB,6862.0,A,Y,Yes,2023-10-14T14:11:39.630+03:00,Play marriage edge.
4834,8589965831,120259089810,3542771279986017,GB49SQGD54546893151631,KZT,7897.0,C,Unknown,Unknown,2021-04-19T08:47:39.593+03:00,Visit time her lay past cause style.
8589935134,13670,120259085469,6511569109229735,GB17GLKY23432315795551,Unknown,1187.0,B,X,Yes,2022-10-17T23:57:50.157+03:00,Current television American prove soon.
103079243122,68719494162,120259110405,6011731352103323,GB91YUDL99029769516943,MMK,5611.0,D,Y,No,2022-04-04T20:55:35.596+03:00,Rate every war may approach might just.
60129555675,25769837930,120259095311,4058105507857027,GB36OSSL19387583043535,TND,6755.0,B,Y,No,2023-02-17T02:13:48.838+03:00,Discover too decade specific unit.
77309462494,120259136571,120259127515,6552761150853824,GB55FCTT12062441700222,BBD,8065.0,B,Y,No,2022-10-07T00:53:27.189+03:00,Move since hot before suggest little.
17179913573,103079248422,120259122968,349820972016993,GB43RWAU97675468522833,Unknown,4186.0,C,X,No,2020-04-20T12:44:22.679+03:00,Home lose player left human according by.
51539619763,25769820092,120259094998,639043298392,GB55XORO20351942998068,Unknown,7533.0,A,Y,No,2024-01-19T21:47:45.308+03:00,Soon play event small.
51539649515,103079264527,120259122791,213164378363177,GB82OQEI55437581775726,YER,5645.0,D,Z,No,2021-03-11T23:09:37.687+03:00,Price seven whatever offer main open energy.
21089,51539633635,120259103645,0,GB78VZIU99476320708932,HUF,6341.0,A,Y,No,2023-04-30T22:27:08.519+03:00,Kitchen whole life.
13316,25769812709,120259096216,60492864206,GB81UKCW15992198228500,FJD,4024.0,D,X,No,2022-04-20T08:41:52.125+03:00,Increase past responsibility collection.
137438980514,94489295861,120259120099,213187559155203,GB20DOKJ03346285806992,INR,9947.0,B,X,Yes,2022-12-14T22:12:47.561+03:00,This newspaper perhaps car pay.
94489289866,17179870492,120259091011,4960764367378818,GB18REFA08485294395937,QAR,7764.0,B,X,No,2021-08-16T03:26:53.214+03:00,Grow always new.
60129568690,60129563579,120259108373,2277730319523480,GB90CZSB96949664562177,AFN,6091.0,C,Unknown,Yes,2021-11-02T06:39:30.121+03:00,Take finally class summer choice.
34359784070,111669195885,120259126488,371784399981661,GB19MFIC05413570166785,MUR,4618.0,C,X,No,2022-10-01T21:48:09.558+03:00,Run center knowledge main some.
60129584914,103079252431,120259121416,6011890847991559,GB04CSUV91105011337753,MYR,0.0,D,Y,No,2020-12-07T00:19:49.167+03:00,Of hot real exactly pressure. Issue pass window.
85899381290,85899396827,120259116883,4236650054619550888,GB31FGLV93238629114830,KZT,6200.0,D,Y,Yes,2022-10-23T06:41:23.196+03:00,Low chance possible moment.
25769852097,120259120166,120259129472,2660342898595353,GB11WMBF25375862148171,GIP,6571.0,B,X,No,2024-01-23T06:04:18.186+03:00,Wall you appear join pass sound yes.
68719499903,51539636505,120259105609,4528379035055469,GB89HDQG30477811564670,EUR,8089.0,A,Y,No,2023-11-09T17:59:43.544+03:00,Ability wait court still.
94489289719,17179898054,120259091137,30596449621227,GB27WEZI21766807927732,KWD,5321.0,C,Y,Yes,2021-10-04T00:45:39.890+03:00,Space he few theory. Sister minute kid bill.
42949676668,8589949611,120259089469,501836247707,GB39TBQO11223938112765,SEK,1560.0,C,Z,No,2021-07-14T18:50:39.883+03:00,Among skill southern race.
34359791310,128849054420,120259130489,30051090430783,GB67MSGB26324530604885,Unknown,1140.0,D,X,No,2023-05-30T04:16:25.170+03:00,Hand field city surface.
17179886550,34359792794,120259098724,0,GB34MCIQ06001343276628,NAD,2056.0,B,Unknown,Unknown,2023-11-04T15:14:34.805+03:00,Should clearly situation window land.
34359787108,120259108055,120259129417,30410876508198,GB72JRJS77724594110159,BTN,6670.0,C,Z,Yes,2020-01-23T18:23:54.686+03:00,Spring whole old north her feel floor half.
85899389294,103079268910,120259122000,4606947320099,Unknown,MNT,7469.0,Unknown,Z,No,2022-08-06T20:41:59.751+03:00,Inside win near. Realize church no line.
68719509345,77309432002,120259114739,3561672625148110,GB55IVRP28669585306177,Unknown,9821.0,A,X,No,2023-03-14T13:09:00.372+03:00,Become through down magazine.
68719488478,25769856248,120259096423,4291278142727512,GB69ZTYA39257295297023,Unknown,6046.0,C,Y,Yes,2021-05-04T11:43:39.246+03:00,Spring turn could meet.
34359787758,120259134536,120259130055,3541385723512211,GB18PHEO54912323133968,ANG,6885.0,B,X,Yes,2021-01-27T16:42:36.583+03:00,Raise art strategy.
60129574210,77309454009,120259112821,3586559616721891,GB41BXDI50341865382952,ZMW,2364.0,C,Y,Unknown,2020-06-30T07:16:07.145+03:00,Fish year plan security woman also.
103079223229,17179916206,120259091210,213149683582702,GB72HRXK52258081298916,TWD,9696.0,D,Y,Yes,2022-02-02T16:31:58.475+03:00,Land camera cut.
77309429722,42949716408,120259101198,3554357512724764,GB91JXDU42884031073530,SEK,6183.0,A,Z,Yes,2022-01-17T16:20:31.382+03:00,Score large early turn interest make.
120259102418,42949696712,120259100566,4867270298727025604,GB48CFJP82062826961359,MNT,5124.0,D,Z,No,2022-08-21T21:56:28.301+03:00,Fire free read she create personal.
43883,103079215108,120259121251,180027110063794,GB30LAAY90872926485585,Unknown,0.0,B,Z,Yes,2021-04-03T08:37:59.697+03:00,East market table budget industry.
25769853592,120259129536,120259128486,2702352478565031,GB10YCIC52979517599359,Unknown,5638.0,A,X,No,2021-02-17T21:40:22.331+03:00,Certain process this south.
34359767492,68719514425,120259110239,3592480171215041,GB90BJIZ30415853358797,GYD,4236.0,C,Y,Unknown,2021-03-24T15:08:54.673+03:00,Drop per sit same street Democrat.
103079238105,51539644352,120259103440,4882568219641575565,GB28MQDY83800385877218,NIS,7434.0,D,Unknown,Yes,2020-07-16T13:40:16.365+03:00,Unknown
60129578751,85899396583,120259115879,30201169848122,GB71LKGM02783681520184,CVE,9194.0,D,X,Unknown,2020-09-06T02:40:35.653+03:00,Maintain reduce have school.
17179915423,111669167697,120259124897,4822474462507,GB21TJUJ53635074191297,PGK,5609.0,D,Z,No,2020-01-25T00:32:09.798+03:00,Economic there TV body. Strategy hold box key.
128849050400,77309452215,120259113095,4661623128798170883,GB49AYVL34899965159467,AOA,1868.0,A,Y,Yes,2020-06-14T05:19:08.516+03:00,Pm stage hope sometimes technology population.
120259085711,7365,120259085944,213181355173221,GB41DCHC39963629451805,Unknown,9610.0,A,Z,No,2020-03-17T21:44:22.431+03:00,Practice food somebody window far its.
68719484414,17179918048,120259092539,3539701711965233,GB64IKKN62742681554512,VND,2594.0,B,Y,No,2020-12-13T13:05:47.755+03:00,Remain coach drop top those.
94489289484,17179914137,120259092773,376770559426386,GB96HQDL36977638694471,Unknown,4713.0,B,Y,No,2021-07-18T13:42:57.967+03:00,Almost girl particularly eight interest court.
128849062292,103079224294,120259123331,38689269888273,GB27HCZF16285988366350,Unknown,9166.0,D,Y,Yes,2020-08-20T02:17:49.607+03:00,Improve minute simple stock build return.
120259111661,60129597318,120259109015,3594495497777555,GB46POZB20002221200893,KES,7305.0,D,X,No,2020-04-08T13:32:49.743+03:00,Bring yes say religious beat western.
94489330558,120259095951,120259128335,180008340323505,GB03UMND44468926826803,MOP,5334.0,D,Unknown,No,2023-08-13T19:22:43.356+03:00,Industry more career continue first life treat.
17179885080,34359785006,120259098182,0,GB41CODV51071657692714,KZT,4205.0,A,Y,No,2024-04-04T05:13:55.688+03:00,Value exist local prevent leg point.
128849019524,15553,120259085990,0,GB69BOEY11526245424324,CUP,8279.0,D,Z,Unknown,2020-10-25T06:17:05.129+03:00,Establish win include effect break chance.
85899399643,128849045893,120259130451,4556174056975500371,GB51XTFO26461868698122,SVC,4934.0,D,Unknown,No,2024-03-22T02:18:35.546+03:00,Son second health wind assume.
8888,17179879116,120259093699,30093822697214,Unknown,MRO,5442.0,C,Z,Yes,2023-01-08T16:11:59.521+03:00,Matter thus pressure radio. Some ready cover war.
51539644733,85899396410,120259117125,676136885214,GB70VVQW26119441634924,FKP,3556.0,D,Y,No,2024-02-01T23:40:02.378+03:00,People money us social speech customer film.
28254,68719503574,120259110949,3504175204923598,GB53IBGX87594565461360,Unknown,1895.0,A,X,No,2022-12-29T19:05:52.857+03:00,Nor our through fast issue top job.
128849020682,12119,120259085465,2719530262492998,Unknown,DKK,7186.0,C,Y,No,2021-01-22T04:53:57.745+03:00,Condition dinner while three.
68719489403,25769813240,120259095955,563109678000,GB49NOYC45323495875176,SVC,5419.0,C,Z,Unknown,2021-06-18T13:52:28.360+03:00,Time fear decade listen figure sound.
77309412313,23363,120259084962,30090674613729,GB98THWC82270627958679,RON,0.0,A,Y,No,2022-05-21T19:45:40.028+03:00,Six tree parent organization when.
103079219196,8589965480,120259090630,0,GB45VHUI63495296464405,BOB,3518.0,B,Z,Yes,2021-10-15T23:53:39.256+03:00,Charge air respond kid change.
51539628893,51539634655,120259105600,6500516222415116,GB42UYWJ33155837287956,BZD,5082.0,D,X,No,2022-09-09T05:33:09.707+03:00,Either its cause admit benefit.
27562,68719533571,120259112118,3504185243197641,GB08TQFJ73148720479887,Unknown,4921.0,A,Y,Yes,2023-10-20T05:14:31.492+03:00,Authority machine thousand under near.
42949686908,34359771488,120259099393,6574875489495703,GB95FJUC82135765752403,KPW,0.0,D,Unknown,No,2021-03-31T18:09:32.599+03:00,North while state school face eight guy church.
34359773108,85899352000,120259117948,4252241129699499,GB96XBDK95849681395881,TMT,8314.0,C,Z,No,2020-09-19T04:15:59.506+03:00,Including by enter candidate few.
103079215954,4661,120259086772,213108290464753,GB21FWHE66437647836139,AFN,8423.0,A,Y,Yes,2020-07-04T04:48:11.145+03:00,Deep reason animal knowledge these.
42949694185,51539656923,120259103997,4472576681347,GB63XTWI81521686349355,LKR,8607.0,D,Z,No,2023-06-23T16:26:14.407+03:00,Unknown
68719530386,128849026015,120259132555,345256857794996,GB79XYZV04124582358591,EGP,1744.0,A,X,No,2021-01-02T01:49:25.420+03:00,Could similar strategy behavior range.
34359789572,128849026905,120259132563,213133843287592,GB68CGVK37157908736368,THB,8963.0,C,Y,No,2020-01-14T22:18:36.419+03:00,Do hotel design role play.
25769813618,17179908560,120259093462,4457155042242463,GB16VVUK66450627333992,LKR,9825.0,B,Z,No,2021-09-03T16:08:48.015+03:00,Area newspaper peace lawyer state.
77309438654,68719513900,120259110238,0,GB90VNDX11817710767192,SLL,9918.0,D,Y,No,2020-08-14T15:57:56.024+03:00,Little seat although short party wrong.
34359754346,34359760756,120259098327,4780247766556406,GB54IXHO19887995705758,XPF,2387.0,Unknown,Z,Yes,2022-09-18T18:34:03.548+03:00,Life employee why everything bar professor.
85899385690,94489286974,120259118751,372840453930868,GB74SFPK60276635943853,KES,9757.0,C,Y,No,2022-04-16T10:31:41.917+03:00,Pay oil society soldier reality feeling physical.
137438956859,8589981980,120259088597,2694332065295713,GB22ELTA37037654104893,IMP,9790.0,D,X,Unknown,2023-06-11T22:55:41.174+03:00,Right marriage crime writer.
85899365026,42949698463,120259102634,4027386816767089941,GB25FCBV57488817730758,BGN,6269.0,D,X,Unknown,2022-01-05T11:44:54.883+03:00,Exactly study agent scene send shoulder.
103079257589,103079268266,120259122549,4747181377317566714,GB74FWRY51838497160803,SDG,3704.0,D,Z,No,2020-08-26T00:37:45.743+03:00,She enjoy serious else claim difficult benefit.
28663,68719478721,120259109549,4493910567781444,GB74IAUI50821310102533,KGS,2694.0,C,Y,No,2020-08-12T11:20:18.825+03:00,Actually respond score parent answer.
120259106241,51539651641,120259105685,4503000956267,GB87ADQN60904733747165,IQD,0.0,A,X,No,2020-05-19T10:52:49.610+03:00,Unknown
42602,103079239039,120259122925,4840069792212897,Unknown,SOS,9133.0,A,X,Unknown,2021-10-25T10:49:56.294+03:00,Between reduce better price.
137438958444,17179890828,120259091634,3559226437641228,GB65MIBO57611094042423,ETB,7456.0,B,Y,Yes,2021-06-19T02:32:24.613+03:00,See need according business today war when.
94489317019,85899370245,120259091634,3580976751598353,GB42QNYT63298811238196,BDT,5400.0,Unknown,Z,Yes,2021-01-28T06:41:00.867+03:00,Involve television yes bar game.
25769836302,77309424629,120259114934,3529596137309061,GB94FDWR26001321151841,BYR,0.0,D,Z,No,2020-02-13T22:21:49.923+03:00,Their scientist front raise individual.
85899352079,8589986045,120259089121,0,GB51WHMO38956110613789,GGP,7190.0,B,Y,Unknown,2023-03-04T14:36:14.932+03:00,Unknown
85899393034,111669166106,120259126601,4732095371469435,GB94OPEB70190385639821,MGA,4151.0,Unknown,Z,No,2021-02-04T22:59:16.508+03:00,Night term doctor current.
17179877299,17179870718,120259090779,4322500400093276,GB62SFZX74319479194030,MVR,1059.0,B,Unknown,Yes,2023-09-12T23:40:48.935+03:00,Unknown
111669183559,77309418103,120259113426,502003219602,GB47PDFK33156346385804,BRL,8759.0,B,Y,No,2023-05-29T23:58:43.253+03:00,Magazine fill respond sing five us.
68719483664,17179879546,120259090811,4015243792851793,GB46IGJN70735985422045,Unknown,5612.0,B,Unknown,Yes,2021-09-25T15:21:44.931+03:00,Congress must concern goal.
128849052892,85899363703,120259116461,0,GB22NTGJ26928630949212,CHF,4634.0,D,X,Yes,2023-03-08T02:54:50.076+03:00,Unknown
34359740290,53987,120259086166,3573069271332278,GB94ZVTE65488260283240,ZMW,8372.0,A,X,Yes,2023-09-24T14:15:03.850+03:00,Defense necessary political great.
111669189330,94489322177,120259120465,4340361310898811916,GB18DDJQ87441632528708,GIP,8383.0,C,Y,No,2022-08-09T06:55:40.451+03:00,Watch yet worry project here. So hope item least.
