Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
34359744682,8589944581,42949676254,343752217346115,GB89KRTJ38131403779628,BOB,3054.0,B,Y,Yes,2021-03-02T18:28:06.593+03:00,Improve power food door. Pull pass enjoy from.
25769804087,1538,42949672965,3564045757766578,GB12NOJT57054884157472,ILS,9530.0,B,Z,No,2024-04-26T23:38:56.934+03:00,Little man loss able something their.
34359767163,68719504296,42949697871,6011945357727833,GB11ZCZI07106203953944,JMD,9945.0,C,Y,No,2020-03-07T02:51:17.094+03:00,Thought sing prevent.
68719493685,34359743693,42949686465,6564143634086014,GB32TXXH77780635193813,MKD,9612.0,C,Z,No,2021-02-15T08:32:45.347+03:00,Beautiful radio production upon strategy dark.
68719528015,120259115247,42949716826,0,GB13WNTV95735547606775,HNL,4565.0,B,Y,Yes,2024-03-07T18:19:02.927+03:00,Coach trial think response sea.
120259109773,60129559781,42949696116,6011867600857763,GB17FTAS82336414868569,TOP,5787.0,D,X,No,2024-02-23T10:30:08.795+03:00,Process miss enter part.
103079227934,25769811034,42949683841,4121483613414907,GB14JDLJ61380695339075,BIF,1740.0,D,X,No,2023-05-18T02:51:11.765+03:00,Unknown
111669202452,128849040440,42949720055,36237577603489,GB37FUPY61035664909333,SRD,0.0,A,Z,No,2021-06-10T14:16:20.302+03:00,Become assume occur glass option agency rise.
42949693996,51539619510,42949692768,6594806870943106,GB75HICQ54874719171391,LRD,2103.0,Unknown,Z,Yes,2021-01-28T04:58:32.123+03:00,Industry fill trip tell.
120259123231,94489315367,42949708162,372938970330743,GB14JOHJ64975739242668,FKP,7109.0,B,Y,No,2023-11-07T08:09:49.649+03:00,Million sea work center would.
103079223660,17179890925,42949681301,6011035292083110,GB54RAMS94830817794010,AOA,8270.0,B,Unknown,No,2022-05-22T15:13:37.543+03:00,American industry ability high.
103079243875,68719527800,42949697987,0,GB15KAQF12367102236224,TOP,1789.0,B,X,Unknown,2021-01-04T08:18:30.501+03:00,Your middle crime take five idea size.
68719499211,51539618517,42949693007,4623610608626941345,GB75KTUM91313787084088,SAR,6930.0,A,X,Yes,2022-09-21T11:19:58.992+03:00,Site need new tree. Itself experience girl hold.
128849051472,77309434156,42949701108,6011028266095814,GB54UPJE72398729628024,UAH,6856.0,B,Unknown,Yes,2023-05-01T12:49:25.832+03:00,Turn time clear believe great card Republican.
26102,60129590471,42949696258,0,GB87VMSM45970876792367,BRL,0.0,A,Y,No,2020-02-22T02:57:39.451+03:00,Outside vote economy.
85899378154,77309419516,42949703049,4315486850714000,GB80OMQD02258792764322,CDF,6081.0,D,Z,No,2020-07-11T19:49:57.284+03:00,With really themselves maybe star town.
42949722814,120259102392,42949717040,4159281426294325,GB59SRKR81893330501334,MZN,1253.0,C,Z,Yes,2020-10-13T20:01:45.022+03:00,Program north according as.
111669199173,120259138736,42949717696,4738450275994851,GB66OLMW47810508627267,Unknown,9649.0,D,Y,No,2023-06-11T18:19:31.175+03:00,Draw buy effort energy. On feel finally future.
111669203721,128849030788,42949719586,6011534553002843,Unknown,ARS,6339.0,B,X,No,2021-12-03T15:40:29.776+03:00,Sing debate address Mr well night.
34359756530,42949673515,42949691454,4679655698442582,Unknown,NIS,1517.0,Unknown,Z,Yes,2022-03-15T23:52:35.035+03:00,Institution ago word account sure sister.
42949690101,42949708761,42949691375,3503970841581531,GB70HXUU74702825484890,AFN,9364.0,D,Z,No,2022-04-08T12:01:33.759+03:00,Just approach keep article her easy.
128849031759,25769815177,42949682792,3543952738551027,GB14TOFD00401613618086,TMT,0.0,D,Unknown,No,2023-01-11T03:06:37.285+03:00,Goal high quickly who.
111669150514,52046,42949675386,4764420712868,GB46FKOH75404224648922,KMF,8620.0,A,Y,Unknown,2021-09-28T04:42:04.916+03:00,Recent first sense rule finish human suddenly.
17179918458,120259140857,42949716430,30046189700948,GB67BQJE04135889130382,GNF,2300.0,D,Y,No,2022-03-05T05:44:20.758+03:00,Despite dog interview art beyond guess.
42949716899,103079258689,42949710250,4641524861257927,GB32QING41040798891488,TZS,6440.0,B,X,Yes,2023-06-12T19:23:17.044+03:00,Popular point top may model southern.
51539637902,68719476878,42949700287,6011680225604712,Unknown,XPF,6205.0,D,Y,No,2020-10-26T23:22:04.452+03:00,Street law audience station trouble million.
120259123991,94489285104,42949706817,4297347468785,GB37BESR86809388993843,SLL,7705.0,B,Y,No,2021-12-01T15:41:22.720+03:00,Value federal recognize allow might.
16272,34359778120,42949685850,3566649479038766,GB07ADVB13406467736692,TTD,8710.0,B,X,Yes,2022-04-15T12:08:30.389+03:00,Cultural best ability western.
42949693466,51539633577,42949692082,4620220912035710,GB65LDDO07672987021751,JPY,3726.0,Unknown,X,No,2024-03-27T13:29:26.468+03:00,Unknown
8589977956,103079262362,42949710523,565610296982,GB86MSEF49219642886994,BZD,0.0,A,Z,No,2021-03-21T22:56:42.457+03:00,Trip change effort but.
103079215514,28846,42949675832,6500307247433080,GB13WUCU32858887549808,SOS,0.0,A,X,Yes,2021-12-18T08:12:29.720+03:00,Figure physical will letter thousand.
8589958027,51539618451,42949694556,502062231548,GB90LDOS26556821238761,KES,2108.0,B,Z,No,2021-08-05T00:26:35.443+03:00,Early vote send. Face against arm expert able.
137438969398,51539608237,42949693505,30436905673166,Unknown,TJS,8697.0,C,Y,Yes,2022-06-13T19:08:06.077+03:00,Majority west already up hospital push.
8589945454,25769830426,42949683672,676398298767,GB76FLTU46811083933302,BTN,6133.0,C,Y,No,2021-09-19T03:51:15.698+03:00,Way send upon accept.
25769833160,68719488616,42949700104,4329018589970356508,GB07VCFY69898912631795,VND,2821.0,C,Y,Yes,2022-08-02T05:52:50.301+03:00,Control man great miss.
5794,8589989301,42949679038,4332812411012528,Unknown,MNT,2648.0,Unknown,X,No,2022-02-28T09:34:28.177+03:00,Amount we audience source edge give.
128849066612,120259102730,42949717772,2455177370902100,GB80QBYI35432000661230,VUV,6950.0,D,Z,No,2020-06-09T02:33:49.348+03:00,Add she rate.
34359766229,68719494840,42949699622,375162750967080,GB05GBLZ42143478462875,Unknown,9817.0,B,Z,Yes,2023-07-25T19:24:16.946+03:00,Unknown
25769849556,111669191225,42949714845,180068437365546,GB06JMDQ95405993607889,CVE,2710.0,C,Z,Yes,2023-09-22T20:37:23.713+03:00,Moment course as career.
60129546301,8589972611,42949676642,2720860259534636,GB68KHFK37174422752529,AUD,0.0,A,Y,Yes,2024-04-22T08:43:22.756+03:00,Social which nice few watch century indeed.
94489330233,120259137429,42949718674,377874818967617,GB72PQYF90261724010086,MAD,9649.0,A,Z,Yes,2022-05-06T08:18:10.527+03:00,Unknown
85899364834,42949718226,42949690191,676241853917,GB38FWAW88373453257687,VND,8785.0,B,Z,No,2021-07-08T18:10:02.864+03:00,Camera myself over huge. Church way he as often.
120259128594,103079230805,42949711637,5169427523030717,GB29XXTK04361119951925,UZS,4709.0,D,Unknown,Yes,2021-08-13T00:05:41.853+03:00,Should benefit week party.
103079232001,34359759141,42949687064,3520726260493874,GB78MUDV03690796932419,HNL,3649.0,D,Z,Yes,2023-07-13T16:33:17.653+03:00,Suffer north try light thing.
51539648676,94489329612,42949708492,4798165908477079776,GB20TXPG02530503685498,MGA,9352.0,D,Z,Yes,2021-08-14T19:17:57.487+03:00,Unknown
8589981426,111669201872,42949715663,30311631384463,Unknown,MOP,4096.0,C,Y,Yes,2023-02-25T09:46:50.039+03:00,Great raise rather.
128849030149,25769827208,42949683923,4122755562590970,GB94WUEZ05837975575488,GYD,7582.0,Unknown,Y,No,2022-08-11T08:11:53.798+03:00,Share blue improve.
17179882958,25769838294,42949684475,4442042007419377,GB35BAGA72422922752917,RUB,1644.0,Unknown,Y,No,2023-04-16T07:45:20.023+03:00,Trade leg head nation my TV nature.
51539625703,42949681460,42949689027,3550544131334356,GB16WKZV24476819475828,MKD,7801.0,C,Y,Yes,2021-07-29T05:47:14.933+03:00,Expect beyond four.
42949696185,51539643166,42949693398,375436595653745,GB16OQYV88185165500486,INR,8200.0,C,X,No,2022-11-27T17:09:06.952+03:00,He pretty result rate month social.
128849021241,8106,42949673790,2278050490306699,GB09YDJJ05904569971436,BBD,9452.0,A,Y,Yes,2023-05-27T07:04:30.265+03:00,Quite media large fact cause.
8589944657,17179906614,42949681892,6011178100245776,Unknown,LSL,5115.0,Unknown,Z,Yes,2022-09-07T07:55:10.041+03:00,Understand watch service amount morning.
111669151705,6401,42949673503,30353747252762,GB88TWSM96018190176271,COP,8342.0,Unknown,Z,No,2023-03-13T11:53:40.498+03:00,View attorney prevent development everyone.
42949713861,94489286186,42949708807,6011562588962293,GB72NBQD36134113875413,COP,7140.0,D,Y,Yes,2022-01-27T19:57:46.297+03:00,Success pattern miss though financial collection.
68719486319,17179895494,42949682145,213146110451543,GB67ANTG03970302327316,GEL,1588.0,C,Z,Yes,2020-06-14T01:21:06.639+03:00,Action gas election success hard simple.
128849064950,111669175527,42949714283,4230283296724920773,GB21AVGC10248903601134,Unknown,9926.0,A,Y,No,2020-01-13T12:42:08.267+03:00,Energy woman garden ask miss wall.
137438967879,51539646972,42949694415,3599785675734237,GB83AJYZ56595642437858,IQD,6527.0,A,X,Yes,2022-11-07T01:46:35.371+03:00,Himself every sell his although new.
103079260051,111669184955,42949715834,3592702736390583,GB62JJWT02076755631274,Unknown,0.0,B,Y,No,2022-04-15T14:13:37.589+03:00,Unknown
85899379922,77309418455,42949702284,0,Unknown,NOK,6914.0,B,Y,No,2023-03-27T11:38:11.893+03:00,Little spend only business watch program.
111669191125,103079227659,42949710855,4790285971492015,GB23TXQC05974250924529,PGK,1782.0,D,Z,No,2024-04-23T15:53:20.251+03:00,Trouble always sit remain his Mr deal decade.
34359743898,8589958559,42949677882,30366685887001,GB23AFUG52963758250990,THB,9170.0,C,Z,No,2020-03-26T04:05:02.561+03:00,First officer provide whom avoid health.
77309458081,111669176293,42949715284,340666738824686,Unknown,STD,4556.0,C,X,Yes,2024-04-07T13:08:04.596+03:00,Unknown
60129567129,60129547492,42949697259,38720586260159,GB49RSMF54347216673800,NIO,6230.0,D,X,Unknown,2023-06-12T17:57:56.503+03:00,Teacher like prevent. Late hot only girl even.
68719493607,34359787448,42949687190,4379756523745620,Unknown,PGK,8310.0,A,Y,No,2023-05-14T04:51:36.120+03:00,I describe table. Price debate evidence could.
120259108363,60129560040,42949695372,4877262769170859813,GB65QPUL59176358010803,SRD,7706.0,A,Y,No,2022-11-03T01:52:36.086+03:00,Course PM hundred. Out laugh name tree.
51539618171,25769854268,42949685388,4231355334368167632,GB02VRVL32184123227305,GIP,6547.0,C,Y,Unknown,2022-04-05T11:45:48.295+03:00,Product debate teacher media.
60129594822,128849045203,42949720071,341801341428737,GB52EVYA59262156987251,DOP,3225.0,B,Y,No,2021-12-13T04:22:22.789+03:00,Thought executive safe nearly me experience.
42949685847,25769851448,42949682721,6011576398374986,GB72MMJP50472476111329,MUR,8157.0,D,X,Yes,2021-03-01T22:54:26.169+03:00,Something story when question.
94489315677,85899380985,42949705696,3542672134972723,GB82BRAR69122658874595,KPW,9126.0,Unknown,Unknown,No,2021-12-14T17:59:25.701+03:00,International natural let effort else customer.
68719528771,128849055775,42949721116,30323312447840,GB55AKWR62072366157526,JPY,5903.0,C,Z,No,2024-03-28T21:30:07.654+03:00,Movement discussion group air into.
128849033380,34359744009,42949687985,5411752913006852,GB76YKHR92061738366801,PYG,4295.0,B,Y,Yes,2023-06-06T21:39:51.220+03:00,Herself myself college option whether.
51539641830,77309451957,42949701962,4208134312328668,GB94YFNI80758085056398,Unknown,7781.0,C,Y,No,2023-10-04T16:22:22.983+03:00,Impact young offer.
34359746575,17179898834,42949681337,3562139867700452,GB62NRCL41139734660031,BMD,2261.0,B,Y,No,2021-12-28T21:49:20.291+03:00,Unknown
77309451335,94489333411,42949708997,376413581848901,GB19OIIE78222238085827,SZL,5947.0,D,X,Yes,2022-05-04T18:07:50.641+03:00,Unknown
60129546652,8589988305,42949676720,30171748956557,GB20GCCQ02931301268259,GBP,5981.0,Unknown,Y,Yes,2023-10-20T02:05:09.373+03:00,Unknown
85899350780,8589954081,42949677615,4071968652393,Unknown,ISK,7240.0,B,X,Unknown,2021-06-15T22:32:40.019+03:00,Yard outside present choice. First seat compare.
51539620034,25769817738,42949683361,6532356752005348,GB58VNQL81603496991813,RWF,2580.0,C,X,No,2023-04-11T21:35:02.140+03:00,Fight board occur if once.
111669167013,42949714047,42949688924,4500112259036,GB90HCHT91931949062636,DKK,3734.0,A,Y,No,2021-09-27T03:50:31.631+03:00,Majority surface future computer.
120259132080,111669186085,42949714561,4172675767590600,GB58NATC81688682053666,GHS,9797.0,D,X,No,2022-08-17T18:13:21.828+03:00,President of get specific our after when our.
120259102282,42949726538,42949689498,675946252318,GB45OFLV91317588805111,NIO,0.0,C,X,Yes,2021-08-29T15:52:39.239+03:00,Project across trade enter may send carry.
120259114645,68719523883,42949699265,4796326381222940504,GB17DSQV70507222889545,AUD,2819.0,C,X,Yes,2020-05-23T17:52:43.834+03:00,Long our difference.
34359788397,120259095662,42949718489,4759427704996743,GB71ASTO62018792415022,MAD,1781.0,D,Z,Yes,2022-10-14T10:11:59.155+03:00,Beyond early detail use special skin.
94489330336,120259102946,42949717775,501812139639,GB86PZZK02199180596867,Unknown,9755.0,A,X,No,2023-03-22T21:32:41.896+03:00,Figure still resource trial. Top family look.
85899368795,51539638835,42949692345,2480231522300132,GB29PUKH45724725845721,Unknown,8963.0,B,Y,Yes,2023-07-05T21:13:50.502+03:00,Unknown
51539628459,51539660244,42949677440,4441178039623536,GB26UIVO90484042955233,NOK,4499.0,D,Z,No,2024-01-22T00:05:08.751+03:00,Where the food beyond magazine lawyer again.
111669156200,8589975130,42949677440,3503697758704489,GB84FENS24830126027184,IQD,5013.0,A,X,No,2023-05-08T10:52:12.962+03:00,See leave tend remember.
25769829981,60129559267,42949696373,0,GB28CCDS18384104698368,NGN,6898.0,C,Z,Yes,2021-08-11T00:56:00.241+03:00,Account crime president safe his work rich.
68719513762,85899398879,42949705036,38628979422890,GB57AYLF14043608232014,PGK,5156.0,B,Z,Yes,2020-08-25T05:16:01.530+03:00,Become stock buy left he chance.
94489299527,42949690759,42949689343,4859189262350494,GB29VVGP06897472103927,PEN,5568.0,Unknown,X,Yes,2022-11-11T04:33:01.865+03:00,Street including security plan call go.
111669203474,128849023211,42949719326,676246353269,GB17JHKU49985852242737,ANG,6857.0,B,X,No,2021-09-10T14:40:39.143+03:00,Page ahead response mention war much.
137438975701,77309441005,42949703396,4589828249341247741,GB42HAED83618675488321,CAD,2409.0,A,Y,Unknown,2022-12-30T15:16:55.102+03:00,Sign find necessary staff walk once dinner.
8589977045,103079245768,42949710196,3593762604425449,GB49ONQF47737517540853,SEK,9859.0,D,Y,No,2022-05-28T00:43:29.714+03:00,Performance set shake organization reason.
111669150113,30311,42949674429,180010262511778,GB42RLMB29568134885081,Unknown,4460.0,D,Z,No,2020-11-23T18:39:50.525+03:00,Condition pattern thank hard heavy drug sense.
15766,34359793259,42949688211,6011276714381803,GB27ITLC90194132538938,SPL,7139.0,D,X,No,2021-05-15T07:45:01.539+03:00,Wish from treatment wife economy race western.
17179889506,42949679024,42949689997,4155393092325459,GB50GZFJ39248392151106,CVE,5030.0,A,Z,Unknown,2021-02-11T22:39:40.532+03:00,Century approach big cold.
111669201868,128849060371,42949719729,213170076578891,GB67BWWE09105734134676,TRY,1920.0,Unknown,X,Yes,2020-02-15T08:42:55.715+03:00,Unknown
94489333326,128849028745,42949718949,3554913593893819,GB10EHVS60594934417209,LYD,1876.0,B,Z,Yes,2024-04-20T22:57:01.497+03:00,Number task rate American increase.
42949712223,94489295161,42949706855,3548028896166018,GB08DFDW96281863869054,LTL,8427.0,B,Z,Unknown,2022-09-18T07:14:56.598+03:00,List name help.
32468,77309444868,42949701145,566707376653,GB42LUZN57432730281327,VUV,7159.0,A,X,Yes,2021-02-12T16:26:19.256+03:00,Open discover dog democratic run establish.
85899398786,128849054313,42949720902,4466215047167969931,GB28WDNO74583786161606,MGA,4179.0,D,Z,Yes,2022-08-21T13:29:45.337+03:00,Husband black PM TV grow. Hope whom single cover.
47630,120259088229,42949717970,503843016133,GB34CJYA01541142936603,SPL,3555.0,B,Y,Yes,2021-06-25T18:22:08.104+03:00,Here card character large.
103079232164,34359791762,42949685917,4697617289114358,GB21FSWR97777273637767,CNY,6786.0,B,Z,No,2023-11-07T09:34:51.755+03:00,A set several about. By wide person budget.
42949710632,85899394022,42949706486,30490532323992,Unknown,ZMW,6106.0,C,X,Yes,2021-01-25T05:17:57.179+03:00,I production street attorney whose.
85899362017,34359781005,42949687159,30462005527375,GB22ZCKN44798999426421,Unknown,7398.0,B,Z,Yes,2023-09-16T00:28:52.166+03:00,Bed guess family tree market establish.
128849033497,34359768824,42949686591,373420904790721,GB05QEYA75010409678592,CRC,4699.0,D,Y,Yes,2022-11-20T12:20:47.981+03:00,Eat century they your.
68719511828,85899349022,42949706553,4267892930653,GB25TQTF41310673528569,Unknown,6600.0,D,Z,Unknown,2023-04-11T00:05:03.249+03:00,People office could fly company.
34359763310,60129542973,42949695034,4928485629741335,GB76LLLJ40062340291909,BHD,5181.0,B,X,No,2020-02-02T11:38:58.756+03:00,Decade person source whom blood.
120259085826,29570,42949674142,2251956031642593,GB26VOYP40851009379790,KMF,0.0,Unknown,Unknown,No,2021-05-17T15:11:15.299+03:00,Though Democrat cause also gun.
103079223788,17179916241,42949681681,213138249463960,GB65COGH65634647717207,BDT,6014.0,D,Z,Yes,2022-05-09T14:34:26.441+03:00,Offer area hit fire. Year success can prove.
128849066582,120259098857,42949718503,374993082371448,GB16OQZG44162755472169,JPY,3548.0,C,Y,Yes,2021-07-20T16:50:03.245+03:00,Unknown
25769853665,120259087594,42949717483,0,Unknown,MMK,2176.0,Unknown,X,Yes,2023-02-02T07:15:14.822+03:00,Democratic race seem above moment beyond must.
60129548573,8589984253,42949676442,6547449822312019,GB33BWMG59171757927195,CDF,8468.0,A,X,No,2020-07-29T01:06:55.583+03:00,Determine political per into respond.
77309450168,94489329727,42949676442,36876746205229,GB73VFVS55000468963789,KHR,5533.0,C,Y,No,2020-09-13T04:16:14.077+03:00,Lose word grow similar chair.
42949682583,17179883609,42949682336,0,GB34PSYO56812154101979,FKP,1837.0,B,X,Yes,2023-04-17T12:59:14.921+03:00,Mrs tell speak member whom assume name.
34359779531,103079262151,42949711755,4145325419526296016,GB44CSJR93343759040752,ETB,5434.0,C,Y,Unknown,2023-01-09T20:32:47.305+03:00,Charge sport list challenge short.
120259102283,42949726844,42949691211,3564615588382223,GB98TRDB34131500618435,Unknown,7436.0,D,Z,Unknown,2023-10-02T12:46:02.093+03:00,As probably prepare similar senior.
77309461469,120259102597,42949717290,213147995239029,GB38WGKL39233856501512,BIF,2698.0,C,Unknown,Yes,2022-12-09T09:22:37.618+03:00,Save work ago thus help.
51539609586,149,42949673215,213165989502012,GB32RAGV40158943903386,SAR,5486.0,B,X,Yes,2023-08-13T09:31:54.492+03:00,Left wait however glass.
