Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
85899391883,111669158196,8589977682,30316165484647,GB17TTCN65293769752454,BHD,9582.0,D,Y,Yes,2021-07-20T01:40:44.575+03:00,Yourself buy Democrat and economy.
42949697600,60129592022,8589959261,4458478667977588,GB12LWXQ85608432490478,MOP,9232.0,Unknown,X,No,2022-07-20T01:46:26.954+03:00,White well figure least.
25769826468,51539656312,8589954012,3561573643104954,GB33CPLE80212971413351,EUR,1196.0,Unknown,Z,Unknown,2020-06-01T01:04:22.096+03:00,Work situation range game successful.
85899357703,25769827701,8589944590,2298492696527734,GB37FFXR27452150066685,GGP,2000.0,B,Z,No,2023-09-05T22:14:31.546+03:00,Whom science still change use.
120259106136,51539627900,8589954147,0,GB04OMXE25138972643090,CLP,0.0,A,Y,No,2023-05-08T12:06:38.104+03:00,Vote per sign song amount lose.
17179880411,25769832481,8589947213,4146856465313944065,GB69VIJL22819499000850,Unknown,6971.0,D,Z,Yes,2022-11-22T08:52:02.843+03:00,Risk store yard thing. Appear hair make.
17179920235,120259097090,8589947213,4710502276393327,GB31SSGF38077546346663,ISK,0.0,D,Y,Yes,2022-10-26T06:41:00.653+03:00,Unknown
120259137753,128849062265,8589982773,2468181339753542,GB62RUAH14639750921340,PGK,6346.0,D,Y,No,2024-04-10T04:25:30.955+03:00,Future car few painting medical.
120259133931,120259109423,8589979586,3541008565305359,GB10AXKT71273057969893,Unknown,7163.0,D,X,Yes,2022-08-19T05:43:59.276+03:00,Myself such age along off.
42949710890,94489324284,8589968954,345378575345990,GB50YZHX24593104274829,LAK,8491.0,C,Unknown,No,2021-08-30T14:07:57.290+03:00,Rule sign line see.
38680,94489311960,8589970893,341975891369200,Unknown,CUP,4292.0,C,Z,Unknown,2023-10-18T14:28:12.029+03:00,Avoid human relate these. Everybody past wall.
17179913620,103079258636,8589972217,6011749054820382,GB80DVEI52101695173322,GBP,6133.0,Unknown,Z,Yes,2022-02-07T12:03:59.912+03:00,Whether tax contain action see add.
120259110199,60129585679,8589956803,0,GB26JIGP93519692336235,DKK,2245.0,B,Z,No,2022-12-13T09:01:30.947+03:00,Take team then wish nice board.
94489318310,94489286169,8589970542,180075004666412,GB47XNKG77289838547653,AED,6497.0,C,X,No,2021-01-14T03:32:36.708+03:00,I low important civil site son rise.
51539655126,111669169099,8589977741,4935925903271849,GB42EGEN42153452175834,NAD,8968.0,B,Y,No,2022-12-26T21:23:44.579+03:00,Hot owner write world statement.
77309459171,120259098319,8589979534,0,GB66ISCW42869858886059,GTQ,9996.0,C,Z,No,2020-01-25T01:12:42.626+03:00,Region part television edge office.
51539657190,120259125983,8589980694,3512513922931180,GB78NKME00290912668426,KWD,2366.0,A,X,No,2020-01-02T07:46:13.109+03:00,Early result first.
111669181788,77309465305,8589964936,3567767902121188,GB16RQLT32030740847580,STD,1121.0,C,X,Yes,2023-02-08T01:45:30.555+03:00,Into cut matter daughter.
85899374242,68719505700,8589961740,6011274751961363,GB81PWWR79817463832256,PYG,4427.0,A,X,Yes,2023-11-29T10:24:22.400+03:00,Reflect find our yeah shake edge black look.
17179898565,68719481332,8589960802,676342139992,GB95WJAW43049682407608,NZD,2577.0,B,Y,No,2021-02-15T08:12:05.514+03:00,Light summer environment behind individual blood.
137438985642,111669164776,8589975408,3557219148486530,GB95UDDR84016037003486,IRR,5911.0,Unknown,Z,Yes,2021-07-07T13:18:34.273+03:00,Ago offer cup expect budget.
25769807437,8589980618,8589938531,6011561450346528,GB60QFEJ34905234612232,KHR,3737.0,C,Z,Unknown,2020-06-02T21:38:15.969+03:00,Cost build show level cold total.
111669157565,17179903315,8589943600,676116295665,GB35FBPQ37561137460113,TND,5948.0,B,Unknown,Yes,2020-07-15T17:08:50.210+03:00,Science wait current say.
51539647906,94489285885,8589970792,6588536204835276,GB33GWKE66225481162728,Unknown,3151.0,Unknown,X,Yes,2021-11-14T02:49:51.533+03:00,Item continue heart perform prepare.
68719508846,77309446763,8589965335,4764097464066,GB80ZEKM18034950085445,PYG,6751.0,B,Unknown,Unknown,2023-02-25T01:39:13.133+03:00,Enjoy join painting model. Room ability shake.
25769815522,25769814149,8589946054,375719396503668,GB52BEFV14837362163123,SZL,4451.0,C,Y,No,2022-07-26T18:22:50.789+03:00,Can fall work yeah product machine weight a.
17179902750,77309434266,8589962965,3577686009879605,GB93PWZB65330401867833,INR,7035.0,B,Z,Yes,2020-10-24T15:56:59.947+03:00,Body than peace any. Quality site exactly drive.
120259108136,51539637433,8589954717,567778369270,GB20TORZ42212102862529,Unknown,5879.0,C,Y,No,2021-09-16T15:44:30.471+03:00,Kind culture statement best alone traditional.
51539617758,17179899823,8589941965,4067653578406,GB75NQTK02581693638281,MGA,0.0,C,Z,No,2020-02-10T06:20:27.898+03:00,Usually trial or magazine prepare attorney.
34359763991,60129561818,8589959144,4928843520295,GB07HCPM30203982492981,YER,5309.0,B,Z,No,2024-01-29T08:26:49.586+03:00,Maintain south theory.
120259131908,111669153715,8589974834,4013061082859009,GB31EXFU13518384051181,CVE,3674.0,A,Z,Yes,2022-12-20T04:12:19.932+03:00,Unknown
51539651364,103079242801,8589973129,6500657463684182,GB77GYAS65309715234671,KMF,5480.0,A,X,Unknown,2020-04-26T18:05:49.425+03:00,Always environment really former region star.
94489333970,128849021886,8589981230,4705700111966,GB11AHMV57604357801192,GTQ,8869.0,B,Z,Yes,2020-01-30T20:59:30.873+03:00,System their town business college open.
111669201531,128849038104,8589983256,639002549652,GB31ELBG40653836359172,HTG,4172.0,C,Y,No,2022-03-24T04:55:06.981+03:00,Here hope close career form through.
17179882373,25769824903,8589946642,4611180442055,GB58OBDP56749579664730,LBP,0.0,D,X,No,2021-05-10T13:05:15.823+03:00,Such center others parent.
77309421483,17179899694,8589942763,4852381789114,GB22IWKM64471027572101,LRD,5429.0,C,Z,No,2020-01-04T09:04:28.106+03:00,Process with four late least argue in.
60129563715,51539660422,8589956290,4114449175973276474,GB04KPFN52812901875448,Unknown,1821.0,B,Z,No,2022-06-02T23:03:41.790+03:00,Unknown
137438955133,42585,8589937491,0,GB40TUSG68882193812860,TRY,8124.0,Unknown,Unknown,No,2023-07-02T12:08:09.627+03:00,Guess red start. Effort will rise.
128849042577,51539640321,8589956209,4191983195206725,GB68FHDR73695183541997,MKD,8384.0,A,Z,No,2021-03-07T13:30:35.117+03:00,However officer write week parent.
77309449064,94489336829,8589970512,675918503896,GB53XFMJ65198281147473,QAR,0.0,A,X,No,2022-07-23T14:17:38.884+03:00,Child this right however particular.
103079264015,120259125768,8589979400,4251143528981305942,Unknown,VEF,9531.0,C,Z,No,2020-03-20T07:30:05.911+03:00,Carry common threat maintain.
60129589631,111669182170,8589976492,3521110680806917,GB85UWGM38111071956917,VND,4374.0,B,Y,No,2022-03-16T21:11:12.795+03:00,Wear this fly hundred health organization.
94489290549,17179895559,8589943304,4006474265444458,GB43ERWA84758354869470,BBD,7524.0,B,Unknown,No,2021-11-06T02:25:24.713+03:00,Somebody course hot especially.
103079231443,34359760890,8589949761,0,Unknown,XDR,1150.0,B,Y,Yes,2024-03-18T23:48:16.090+03:00,Of visit create few never argue major.
42949682585,17179883729,8589942674,0,GB37CMVA69441871242344,KRW,8807.0,C,Z,No,2021-03-28T23:08:07.781+03:00,Yes Republican run under continue western.
34359787869,120259100024,8589977957,180041904122674,Unknown,SCR,7988.0,B,Z,Unknown,2020-01-12T23:44:37.829+03:00,Unknown
128849043842,60129596041,8589959049,4547172149271941,GB65CECD09498044116030,Unknown,2879.0,D,X,Yes,2021-11-14T06:57:43.164+03:00,Unknown
8589940945,8589971116,8589939557,180092712463446,GB48IDQK18365829120711,SZL,5675.0,C,Y,No,2022-09-27T15:47:10.135+03:00,Once know pass action both democratic buy.
77309463739,128849041162,8589982668,373602878498577,GB14DOZH46875082570461,EGP,4661.0,C,X,No,2022-07-09T17:25:46.805+03:00,Job after check any environmental least subject.
25769851988,120259098867,8589979778,3597598474372097,GB24HWFR72805541527246,LYD,8443.0,Unknown,Y,Yes,2022-04-28T02:41:23.801+03:00,Win computer give whole. Perhaps TV road.
34359783868,111669155870,8589975364,2652513374081593,GB39YXJD34195357308241,SEK,8855.0,A,Y,No,2023-07-10T19:10:32.257+03:00,Myself control sort total what spring guess.
94489317089,85899383013,8589968369,3589677668732116,GB79HZZM24088674198807,LKR,3312.0,Unknown,Y,Yes,2022-06-25T23:11:55.647+03:00,Unknown
43709,103079239230,8589973112,4375448578299919,GB76OCOY20769774892492,NGN,4647.0,B,Y,Yes,2024-01-23T17:52:08.884+03:00,East size listen image.
68719530423,128849033840,8589981077,4988711699609970,GB66NEBE94500711516102,SRD,8320.0,A,Z,Yes,2022-09-23T13:04:31.584+03:00,Process politics trade.
25769821650,42949721407,8589951418,3538282501629744,GB81BDAS46630798909739,GBP,9286.0,A,Z,Yes,2021-12-06T09:19:54.493+03:00,Office eye newspaper goal city nature them.
8589940718,8589987169,8589939647,4902153421006303,Unknown,RSD,1200.0,C,Y,Yes,2023-06-25T07:24:51.049+03:00,Worker first save reason business.
34359791560,128849061290,8589982370,60423457658,GB34CPUX45027049734150,IMP,7540.0,B,X,Yes,2023-12-13T19:25:42.869+03:00,Admit forward fly machine thank.
51539634357,60129586425,8589957564,3527903005147924,GB81BDIH52063746092419,LAK,2279.0,Unknown,Y,Yes,2023-11-14T23:41:03.141+03:00,Laugh day well strategy individual.
34359764775,60129545286,8589957628,213161706276535,GB56ORPS91708592701696,GEL,4492.0,C,X,No,2023-08-14T07:36:46.859+03:00,Student skin film bad wife international.
77309447662,85899357333,8589967502,371319518438325,GB32KTDA37474314184334,SEK,2157.0,C,Unknown,No,2021-12-15T10:37:38.272+03:00,Sort stay yard teacher agent public.
128849058118,94489326397,8589968964,4899987460424285355,Unknown,NOK,0.0,D,Y,Yes,2021-02-23T03:54:13.798+03:00,Protect fill word score call.
68719516492,94489316264,8589970677,3577988813715581,GB21GUHQ54968767868458,ANG,2961.0,B,Y,Yes,2021-10-09T15:59:32.151+03:00,Will front lay machine true how behavior reach.
25769834615,77309425798,8589964732,347994464253760,Unknown,TMT,2433.0,D,Y,Unknown,2020-12-30T00:26:49.580+03:00,Land fear south sing how writer share.
17179914586,111669172587,8589976702,180035854727805,GB59BXKM16212096967551,KWD,2552.0,C,Z,No,2023-05-22T12:26:15.435+03:00,Protect once community bag.
25769839367,85899368505,8589966047,676341901640,GB60FOXM15740487133580,LRD,0.0,B,X,No,2021-02-13T21:24:37.255+03:00,Fly significant official.
34359746559,17179895244,8589943564,30570037123797,GB85ALSB44036524865503,MAD,7456.0,C,X,No,2020-01-18T07:04:35.277+03:00,Area contain well my appear yeah field.
137438980015,94489310299,8589968887,4772018945776429728,GB69WVEP52271086503010,JOD,7933.0,C,Y,No,2020-08-10T19:42:25.851+03:00,Later year past save less type piece.
37480,94489303034,8589969356,4719846224310,GB60XZSD77144304309282,NIO,6252.0,B,Z,Yes,2021-10-14T23:48:05.696+03:00,Today piece sell. Long person travel perform.
34359739325,22255,8589935279,3534860666046475,GB47THVK12400164853155,CHF,3564.0,C,Unknown,No,2020-07-09T15:33:30.341+03:00,Writer maintain whole rule know.
34359743170,8589989091,8589939652,3551075150857281,GB09HHYU68712839425830,IMP,5495.0,C,Y,No,2021-06-15T14:36:39.059+03:00,Why election north.
94489331511,120259114910,8589980362,4068810883794201,GB84ZNVX49417614773006,TTD,7012.0,D,Y,Yes,2020-05-01T02:00:59.769+03:00,Her office break nice morning.
111669198982,120259100110,8589979023,38877162531492,GB90MHYD40882434245805,BDT,4617.0,D,Y,Yes,2021-01-14T22:20:37.965+03:00,Church get professor sort player its in director.
8589959736,60129555950,8589956653,2720300768605817,GB76OZDV07943191707373,CLP,9942.0,A,Z,Yes,2023-08-13T22:22:03.800+03:00,Military happen article be.
77309447060,85899351940,8589968503,2622606122135849,Unknown,RWF,8524.0,Unknown,X,No,2023-03-05T09:43:44.220+03:00,Every myself myself out.
85899371385,60129565183,8589956693,4296300170511,Unknown,ZWD,9666.0,B,X,Yes,2022-01-03T13:44:14.780+03:00,Unknown
103079222991,17179876021,8589942125,4533835360894765754,GB35QAVH41911868422332,GGP,0.0,A,Z,No,2020-04-09T12:44:09.765+03:00,Stand process thus could then all.
94489320459,94489329407,8589971440,4109095395239445864,GB55SIKO75933210243325,NOK,6485.0,C,Z,Yes,2021-03-23T05:48:03.681+03:00,Unknown
111669155961,8589985603,8589940691,4272838521692560927,GB74XDTH48498917828426,SGD,4813.0,A,Y,Yes,2020-06-26T20:46:16.914+03:00,Recent miss anything most admit level.
85899384092,94489317356,8589969665,2282328578403784,GB33ZRXY97022914666808,ZWD,6766.0,A,X,Yes,2024-02-02T10:54:52.076+03:00,Make democratic near shake happy.
17179895420,60129555600,8589958868,4878890228390527,GB81EIAR90397720315944,PAB,8659.0,A,Y,No,2024-03-28T06:02:26.505+03:00,Decade short second only financial.
8589974525,94489309717,8589969385,501812753702,GB69OLYB48128423127081,GBP,9428.0,B,X,Yes,2021-07-02T21:25:24.668+03:00,Book court indeed stand.
111669154714,8589969093,8589939838,6011649993849320,GB20SWMA76342192542829,GMD,4129.0,B,Z,No,2020-11-04T14:09:01.771+03:00,Drug recent hard final.
8589969560,85899394609,8589966431,4409592129596266502,Unknown,SOS,2391.0,C,Y,No,2020-09-25T05:00:01.526+03:00,Computer Mrs suddenly middle gun good.
25769848574,111669181221,8589975989,2296630126618159,GB89XORX63810001298276,ISK,2647.0,A,X,No,2022-04-19T20:17:53.225+03:00,Mr director dark that.
120259133091,120259108635,8589979060,0,GB04BXPO05151069361445,MXN,2557.0,A,Y,Unknown,2021-09-01T19:04:21.122+03:00,Contain daughter success air push hand live.
68719491366,34359786558,8589949105,0,GB11TNAF11791151419217,ETB,0.0,A,Y,Yes,2021-09-21T11:01:07.452+03:00,Attention television power capital.
85899361958,34359768491,8589949798,2519796281559453,GB21YANU54723651394996,UZS,1040.0,B,Y,No,2020-08-18T01:01:48.256+03:00,Business car choice himself cover building.
68719515298,94489301575,8589971326,3572144114300377,GB46VPVG95954858444434,Unknown,4109.0,C,X,Unknown,2021-05-02T17:26:05.667+03:00,Also forward relate writer.
137438959842,17179880241,8589943482,4441286131059101,GB87XRFW25861962088761,MGA,8356.0,Unknown,X,Unknown,2021-05-24T11:14:07.565+03:00,Career important anything brother.
103079255642,94489293411,8589971544,30121161124928,GB43GPUV66913671269607,CZK,5809.0,C,Unknown,No,2021-06-19T14:26:18.584+03:00,Unknown
60129543262,3898,8589934908,630489047930,GB16AALV04072712934384,ALL,6713.0,C,X,Unknown,2023-08-19T18:01:46.346+03:00,Anything research build newspaper.
16797,34359768230,8589950307,3597426112901830,GB70UOLC82944330753764,DKK,0.0,B,X,Yes,2020-11-09T17:59:00.496+03:00,Level sister woman family win.
120259127459,103079240357,8589971863,377938971699158,GB65RDGC18328104921505,Unknown,0.0,D,X,No,2023-05-23T21:30:24.003+03:00,Bag course mean back I.
42949679505,8589950668,8589938664,3544375720045841,GB68IAYH07189431898817,Unknown,5204.0,C,Z,No,2022-12-10T04:56:16.449+03:00,Unknown
128849024142,8589940100,8589940225,2547725803661980,GB48ENBD26126767485737,DZD,4255.0,C,Unknown,Yes,2020-03-08T19:22:09.469+03:00,Trip here apply affect down wind specific.
120259112465,68719533411,8589960528,3574970817437258,GB40GKGP55797906619708,PYG,4581.0,B,Y,No,2022-01-29T01:32:30.764+03:00,She in general animal grow.
85899375277,68719480773,8589960021,6580458702450904,GB11ONHP58128152642580,SEK,5239.0,D,Z,Yes,2023-03-30T18:37:19.634+03:00,Last although take.
34359775692,85899361308,8589967519,4903623690277404,GB32DNTN46021013757737,VEF,4399.0,D,X,Unknown,2022-10-08T04:59:34.466+03:00,To hotel turn police.
17179887592,42949702778,8589952106,3536491401543804,Unknown,WST,1940.0,A,Y,No,2023-06-03T07:31:19.376+03:00,Unknown
94489303249,51539621983,8589955652,3591406965361312,GB16OFST01534587760356,AED,3826.0,A,Z,No,2021-01-09T00:36:09.062+03:00,Writer life director player white admit.
34359763229,60129585101,8589958298,4794626774911998,Unknown,NAD,8782.0,B,X,Unknown,2021-02-04T12:53:33.950+03:00,Respond job nice deep.
51539660702,128849063245,8589982191,3541895814844208,GB94MOCQ15548368572901,UAH,5328.0,B,X,No,2023-05-16T16:18:51.072+03:00,Deep suggest peace tax land including sell put.
34063,85899357347,8589966758,676219694087,GB98TVXU30664994097535,KWD,8430.0,D,Z,Unknown,2021-12-31T00:59:39.250+03:00,Along whom open analysis hospital must.
94489327685,111669194451,8589976802,4694250911734741,Unknown,MRO,0.0,A,Unknown,Yes,2021-04-04T01:28:27.056+03:00,Notice common type quickly.
120259111495,60129561273,8589959143,4926361169628,GB72MWFT83186949621139,NIS,4949.0,A,Z,Yes,2021-01-05T16:26:30.057+03:00,Sport end color size camera.
34359743527,8589946408,8589938643,4900651658649765561,GB59LDTR54928162207790,ZWD,3299.0,D,Z,Yes,2020-01-08T08:57:38.179+03:00,Painting different unit wrong fear from.
34359745307,17179881884,8589941357,4966891647688866,GB69NLEE66804756275974,GYD,6369.0,C,Z,Yes,2022-07-22T14:55:04.835+03:00,Once military consider between name mention.
60129590875,120259095702,8589980823,0,GB86GCSL74600931461464,ETB,7833.0,D,Z,Yes,2022-11-04T22:34:44.283+03:00,Unknown
17179889468,42949729020,8589952998,4952459177971421250,GB40BFNT15532243018768,GBP,4543.0,Unknown,X,No,2021-12-25T23:26:24.632+03:00,Health but can most. Really difficult fact.
111669168817,42949718935,8589951687,213108532236365,GB36YFTY11675504842410,SVC,9833.0,B,X,No,2023-07-13T16:09:01.162+03:00,Leave strategy can add than century.
8589947165,25769819131,8589945298,4298702333069,GB82VUNV62492270863209,USD,7855.0,D,X,No,2023-08-19T05:22:47.314+03:00,Them however strong TV go.
77309440061,68719502173,8589960387,38020292615725,GB51JOOV62463054760577,MMK,2509.0,D,Z,Yes,2024-02-09T00:40:18.493+03:00,Unknown
25769821237,42949692102,8589952055,375818994193508,Unknown,PAB,4231.0,D,Z,Yes,2020-11-24T08:06:34.869+03:00,At others street law message somebody.
94489326141,111669182234,8589977530,36082464130521,GB07YJEW03387114416776,XPF,0.0,D,X,Yes,2022-06-01T11:12:54.029+03:00,Unknown
8589972819,94489301993,8589970859,2264259140473702,GB28WDRH48026327890820,KPW,2660.0,C,Z,No,2021-12-22T05:57:02.164+03:00,Catch great catch meeting employee assume.
17179905251,85899351180,8589967232,213100346697080,Unknown,MNT,0.0,D,Y,No,2021-10-08T03:59:28.020+03:00,Authority strategy do structure.
8589949408,34359741598,8589947865,4974570487953198,GB45RZWZ07179122531819,MNT,8038.0,C,Y,No,2020-04-11T19:52:17.882+03:00,His stay same stock attack condition style heart.
68719506420,68719520121,8589962290,4119111607226,GB63NNUP37712373815570,SDG,0.0,Unknown,X,No,2022-07-04T23:07:08.993+03:00,Offer rest television so since leave career.
111669161271,25769841311,8589944656,582577377978,Unknown,RON,2926.0,C,X,Yes,2021-06-06T02:42:21.241+03:00,Allow artist market until weight career.
120259103098,42949721568,8589953249,4104769197322636,GB76YPCL51788995711603,Unknown,1131.0,C,Y,No,2021-07-26T18:59:37.176+03:00,When me medical although compare.
