Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
60129551396,17179919796,128849020883,36878699132160,GB07WVBW90062631295194,JEP,9072.0,A,Unknown,Yes,2022-01-06T04:20:24.532+03:00,Woman box evening. Entire almost than here form.
51539656031,120259120650,128849020883,639061946906,GB57SNRM58954436136349,Unknown,6968.0,Unknown,Y,Yes,2022-12-03T01:01:15.055+03:00,Unknown
85899383957,94489291978,128849020883,0,GB53XOWV08522744186053,DJF,0.0,C,Y,No,2024-03-08T19:04:14.864+03:00,Spend focus budget rate.
60129590289,120259141286,128849020883,4003734614996927,GB60SATY32952641293254,STD,1464.0,C,Y,No,2021-08-07T20:25:50.613+03:00,Despite recognize small. Fight two street enjoy.
128849070616,128849056456,128849020883,4848227050316261,GB85PPKP88855536147549,VUV,3964.0,D,Y,Unknown,2021-08-18T15:44:09.987+03:00,Join fact worker cover friend land thing.
103079234244,42949685480,128849020883,4882567185521066762,GB79WKTC85054356824337,GGP,2645.0,A,Z,Yes,2020-04-05T16:46:22.677+03:00,Unknown
8589945275,25769850643,128849020883,213126487411056,GB43UEWY14692982682084,RON,1404.0,C,X,Unknown,2020-05-07T14:07:05.808+03:00,Smile price building.
8589970658,85899391177,128849020883,6583472395184818,GB28SBAY83820701881602,BRL,0.0,D,Z,Yes,2022-08-03T23:55:20.917+03:00,Guess anything difficult.
77309439600,68719524864,128849020883,2262717318579107,GB54TVQT23021415644163,MDL,2167.0,A,Z,Unknown,2023-07-20T15:14:55.528+03:00,Unknown
77309413018,54437,128849020883,30583252316616,GB04ALQI62110893815505,SPL,8164.0,A,Y,No,2022-10-11T11:16:40.921+03:00,Unknown
25769853339,120259085770,128849020883,0,GB31XOEW02666808913732,PKR,5773.0,C,X,No,2021-03-24T00:15:41.480+03:00,Unknown
12265,25769832956,128849020473,0,GB29MAWS52611471592224,BND,9622.0,B,Z,Yes,2020-09-13T16:09:08.177+03:00,Audience accept level. Begin we southern imagine.
25769816113,25769823238,128849020473,6545595328598774,GB61DCJZ36704350504615,MNT,7819.0,D,X,Yes,2023-09-13T06:23:14.187+03:00,Forget on point decide.
103079265947,120259126267,128849020473,4833610693535800,GB07ZURX61316136390699,CLP,5947.0,A,Z,No,2021-07-18T02:10:32.480+03:00,Scene generation forget example notice.
25769816054,25769811143,128849020473,2713621771565022,GB08MGAL58789167520096,TJS,7845.0,Unknown,Z,Unknown,2023-03-03T01:52:54.308+03:00,Top conference maybe must should traditional.
17179871138,23592,128849020473,4420233836746934,GB55HOIU90215243417491,RON,5686.0,Unknown,Y,No,2023-08-12T19:09:44.981+03:00,Evening world chair policy also by five.
68719505629,68719526654,128849020473,0,GB24KPXA28476030998296,NOK,1708.0,A,Y,No,2023-12-11T12:01:56.807+03:00,Forward under computer threat industry PM.
25769846757,103079238347,128849020473,0,GB74CBDH93066927315520,TMT,0.0,A,Z,Yes,2021-06-20T14:03:18.390+03:00,Unknown
34359766122,68719531182,128849020473,4585994957112,GB56MUFA42606449016565,HUF,9443.0,C,Z,Unknown,2020-11-28T14:31:20.608+03:00,Unknown
68719486246,17179883496,128849020473,3527998017520522,GB83FJTW91872507013630,BOB,9779.0,C,X,No,2024-02-27T04:13:54.010+03:00,Accept rich exactly political management reveal.
128849061811,103079248204,128849020473,30145935764206,GB70TEAE08044762625358,ZWD,7041.0,C,Z,Yes,2022-08-01T02:32:57.127+03:00,Pattern continue as media.
103079250189,85899395288,128849020473,3511538273476601,GB16GOXX63804848211640,SAR,2159.0,B,Z,Yes,2021-12-26T17:00:53.461+03:00,Be suffer sit edge identify year.
68719518421,103079224403,128849020473,3507909079631275,GB89SCFZ00589694507931,KWD,3406.0,A,Unknown,No,2020-04-01T17:44:56.417+03:00,Perform more nation probably.
111669149943,52094,128849019885,30214880673349,GB73LMBZ06453962108446,ISK,7471.0,B,Z,Yes,2023-09-07T14:16:05.443+03:00,Sometimes go federal be research heart building.
103079266365,128849032921,128849019885,4565827401892851,GB44YOJK04527069956081,RUB,6735.0,D,Z,Yes,2020-07-24T09:28:07.910+03:00,Central trip successful catch us.
94489297057,34359794786,128849019885,4104434984245447,GB83XTJB10157433591858,GMD,0.0,A,Y,No,2024-01-31T20:01:26.724+03:00,Something need because.
42949715168,103079261596,128849019885,4945652438904052,GB06BGLF90796531692623,CNY,6019.0,D,Z,No,2024-01-01T02:23:31.322+03:00,Effort process statement time as budget.
120259085243,26234,128849019885,180060666259839,Unknown,LKR,1739.0,D,Y,Yes,2021-10-03T02:03:20.754+03:00,Let short break cover here lot.
42883,103079244656,128849022783,0,GB49DDOH63300773190034,GGP,9263.0,D,X,Yes,2021-03-19T00:48:06.967+03:00,Size share night already ago language.
120259122213,94489291194,128849022783,3500354157760919,GB48YJPA79875818845826,CVE,1264.0,B,X,Unknown,2020-03-11T21:48:30.150+03:00,Two strategy drug agree physical.
8589963046,68719524647,128849022783,4881972810614616,GB56FOAR42413005631731,NIS,3578.0,B,Z,Unknown,2022-01-22T01:39:25.321+03:00,Call image market this produce opportunity.
34359762120,51539661568,128849022783,5500521809193419,Unknown,MOP,4190.0,D,Unknown,Yes,2022-10-01T15:29:00.389+03:00,Find affect main determine between wear war.
128849024152,8589941683,128849022783,6584249901252779,GB23LKWL12463717026475,Unknown,9696.0,B,Z,Yes,2020-08-22T00:02:03.577+03:00,Surface raise occur yet do south style defense.
94489299890,42949704830,128849022783,6011956300369797,GB89AUNW02311584260153,UGX,9913.0,D,X,No,2024-01-22T15:47:54.691+03:00,Capital determine thing give because discuss.
60129563194,51539615166,128849022783,60431954217,GB47QWOK67717871560478,GIP,9279.0,C,X,Yes,2023-03-30T18:24:59.618+03:00,Range treat remain political lose card surface.
120259118416,85899354822,128849022783,3539002769151887,GB19ALWG41353802215507,KWD,9831.0,C,Z,No,2021-08-08T23:10:56.154+03:00,Medical condition sport body red what.
77309439959,68719483297,128849022783,371965203558908,GB52GNTI47668408719666,XPF,1098.0,A,Z,No,2020-02-12T17:45:22.677+03:00,Open data page whom force stay senior.
111669173510,51539662524,128849039016,4062946798101,GB63DEQX96054002215185,HUF,9528.0,A,Z,No,2022-01-27T06:26:31.667+03:00,Others majority report society finish.
17179902399,77309424407,128849039016,372463456435098,GB38SYST22168185133138,JEP,9037.0,C,Unknown,No,2024-02-13T17:36:27.419+03:00,Really through hospital stage record sea.
68719518032,103079265322,128849030488,6531034424460081,GB89QLKF96483898318283,XCD,0.0,D,X,Yes,2023-10-20T05:43:18.579+03:00,Later young would should.
77309458222,111669152428,128849030488,2711189999192088,GB80MZQG55910920699473,TJS,9023.0,D,X,Yes,2023-12-12T13:31:22.428+03:00,Production marriage add picture skill.
77309463765,128849045732,128849030488,6011837995141917,GB80NZCA49519852742012,NOK,3211.0,Unknown,X,No,2022-09-30T12:56:27.135+03:00,Able husband that at can entire nice.
103079267581,128849054188,128849030488,3592826823448531,Unknown,UYU,1036.0,A,X,Yes,2023-01-11T13:22:53.966+03:00,Understand decide great forward such I minute.
34359774053,85899366845,128849030488,379219280140418,GB05IVYH77371249078508,LTL,0.0,C,Y,Yes,2020-07-16T16:11:36.477+03:00,Congress argue truth assume.
68719526144,120259099472,128849030488,213103906139899,GB48YSXI20801287232729,DOP,9274.0,Unknown,Y,Yes,2022-09-01T03:47:31.498+03:00,Adult paper baby move authority notice.
52945,128849034734,128849030488,4632833034270803,GB05MQJF72685355008985,BYR,8145.0,Unknown,Y,Yes,2024-01-14T08:04:05.479+03:00,Unknown
60129555135,25769845622,128849030488,4862670011492,GB82FEBL54600761623469,Unknown,9055.0,B,Y,No,2023-12-14T22:24:58.176+03:00,Mind to between American model form.
25769837104,77309415446,128849030488,4856324562504,GB56GKUZ04657780660453,Unknown,5611.0,D,Unknown,Yes,2021-03-08T20:04:59.808+03:00,Unknown
60129582164,94489327925,128849030661,3540073455068500,GB48WYEG22419087238721,VUV,8957.0,B,Y,No,2023-05-16T00:25:52.389+03:00,Unknown
25769814750,25769830207,128849030661,0,GB58KVHM28863846674323,ERN,0.0,A,X,Yes,2021-11-21T00:27:43.041+03:00,Recent born newspaper try ready.
25769842084,94489337430,128849030661,501873481342,GB84PCEX63333709922024,BYR,9887.0,D,Y,Yes,2021-09-01T20:02:48.171+03:00,Yourself chance claim suddenly old.
25769806967,3271,128849020912,375468170882605,GB46UNIX00085846515294,GIP,8553.0,B,Y,Yes,2023-12-30T07:09:10.575+03:00,Suggest specific better want.
77309415212,8589962058,128849020912,4442005283073333,GB19LLLG74488063049843,BBD,3164.0,C,X,No,2021-07-20T23:59:53.304+03:00,Bring probably open.
42949701589,68719512654,128849020912,4771447479415608,GB85ZHGW91950810903512,UZS,7189.0,C,Y,Yes,2020-09-04T02:32:42.604+03:00,White enough eight another speech.
128849031057,25769840062,128849020912,3522449342059245,GB14PAHU83773751519699,ARS,3052.0,B,Z,Yes,2021-12-13T09:44:25.756+03:00,Century goal sit win TV.
128849049852,77309449470,128849021150,5376168466952926,GB75DCLF11318229212637,ISK,0.0,C,X,No,2021-07-06T16:01:56.697+03:00,Own cost finish yes.
60129575995,77309463760,128849021150,639060358822,GB54DTLE46106886434596,MVR,6233.0,A,X,Unknown,2022-09-29T21:08:06.058+03:00,Enter goal level enter high exist.
60129554930,25769858885,128849021150,2276068755848512,GB40MMKW27885698954237,SCR,3095.0,B,X,No,2022-11-23T21:26:03.008+03:00,Door force treat watch. Suddenly only bit.
8589967572,77309456757,128849021150,4834742502963904,GB95LBPM19092673435670,XDR,9644.0,B,Y,Yes,2020-05-29T20:42:13.959+03:00,Not page everyone finally.
34359788560,120259125215,128849021150,502062374538,GB12PTQF33781476095702,SOS,2279.0,B,Y,Yes,2023-08-24T04:27:08.166+03:00,Wonder usually travel knowledge crime stock hot.
128849039590,51539647858,128849021150,375974373818189,GB31HPJX84163708957698,GGP,0.0,D,X,No,2024-03-27T20:38:08.712+03:00,Pm debate agree word. Change democratic three.
34359745777,17179915719,128849021150,30056244966210,GB56WOXU53413468803743,TMT,0.0,D,Z,No,2023-09-20T09:12:12.525+03:00,Player space figure money suddenly tend.
111669195460,111669160997,128849021150,5566814079982731,GB65KDHU25481438502522,SEK,9728.0,Unknown,Y,No,2023-10-27T11:43:31.956+03:00,Win bag building laugh support.
103079249186,77309431768,128849021150,4100396547307127,GB79PXKE80538868756089,INR,4477.0,A,X,No,2023-09-25T11:22:12.104+03:00,Both hotel whom baby cost.
128849020600,52881,128849021150,0,GB05WJKI44507537183855,Unknown,1048.0,A,Y,Yes,2021-10-27T18:39:06.936+03:00,Spend enjoy fund sea no.
111669164931,34359766780,128849021362,4243331847661926424,GB34WETG20929984348520,UGX,4278.0,A,Unknown,Yes,2023-09-08T00:42:55.121+03:00,Still surface outside.
77309452004,94489295557,128849021362,4368285192032,GB10JYGH91123334397262,KES,5467.0,B,Z,No,2023-05-08T14:12:48.890+03:00,Focus teacher budget involve especially.
120259085602,41879,128849021362,180067365241752,GB44TATW71045032838747,PEN,3519.0,B,Y,No,2022-01-19T15:26:01.963+03:00,Peace night agency lot oil while involve during.
42949707186,85899360897,128849021362,2477218264019017,GB33DKLJ97589085584926,BDT,6387.0,A,Unknown,No,2024-02-02T03:49:32.791+03:00,Tell collection both time baby.
77309442670,77309450228,128849021362,639068613442,GB18YRTH34940702069588,RWF,3069.0,D,Z,No,2020-12-21T12:41:02.738+03:00,Nature task cell science.
42949722016,120259120941,128849021362,4561529138034800489,GB65OGVC25723555952770,RSD,8680.0,A,X,Yes,2022-02-11T17:36:36.666+03:00,Sell property both long. Walk stock gas chance.
85899351953,8589961935,128849021362,4296188526341969,GB33TCHH13311275910730,GTQ,5381.0,A,X,Yes,2020-09-08T13:27:48.063+03:00,Case admit already speech president clear ask.
68719486822,17179873770,128849021362,6011435414541781,GB14JYUQ19295133458291,SBD,8430.0,B,Y,Yes,2023-05-25T21:06:19.237+03:00,Attack policy reflect wonder edge bring.
60129546789,8589956299,128849021362,6011339894475330,GB52BZYD92820494328259,TJS,4714.0,A,Y,No,2022-11-10T21:30:38.210+03:00,Might look peace style address.
120259087974,8589984669,128849021362,30241357796386,GB38FFPR64999077704018,SDG,0.0,A,Y,Yes,2021-05-30T08:28:22.360+03:00,Give remain article buy east must.
68719506984,68719522981,128849021362,345305407113288,GB45ZRKN58072791659427,AED,2607.0,A,X,Yes,2023-10-06T06:13:49.032+03:00,Year quite some goal here lawyer.
37523,94489311755,128849021362,180047760935315,GB33ZBZN66718383946482,Unknown,6912.0,D,X,Yes,2024-01-17T19:53:40.971+03:00,Cut skin type economy minute score.
68719524964,120259090782,128849062611,4998779021572610,GB90DQJU72515125699277,LRD,3631.0,D,Z,Yes,2021-02-09T08:10:58.195+03:00,Ten field nation conference.
103079217727,21915,128849021269,36133007026138,GB73OPSP76918912149713,EGP,6605.0,C,Y,Unknown,2020-01-21T11:27:36.010+03:00,Few thing former off study despite hold alone.
103079245222,68719504214,128849021269,0,GB82BQWF36469457995723,SPL,7944.0,B,Unknown,No,2021-08-10T22:46:01.679+03:00,Give job why teacher strategy detail.
51539631902,60129547981,128849021269,2643633070509184,Unknown,Unknown,1408.0,D,Z,No,2022-07-14T11:57:31.347+03:00,Unknown
34359756362,42949698423,128849021269,5452178223655610,Unknown,ZWD,0.0,C,Y,Yes,2021-02-27T05:16:25.785+03:00,Unknown
8589950802,34359777838,128849021269,30231359850562,GB88GWNR00909636845016,VUV,8255.0,D,Z,No,2020-11-22T01:25:11.336+03:00,Week such at north bank.
77309416278,8589965601,128849021269,0,Unknown,MOP,8913.0,C,Z,Yes,2021-01-12T15:33:11.961+03:00,Born woman quickly responsibility since.
85899365687,42949715743,128849031086,675987311460,GB61BEOT82115081514448,DJF,9040.0,D,Y,Yes,2023-12-22T02:31:40.289+03:00,Interesting account play natural born.
17179879966,25769858699,128849031086,676379344721,GB04OZJG71262900141483,BAM,5174.0,D,X,No,2020-01-28T05:34:25.035+03:00,Least material ago resource return.
120259121391,85899366117,128849031086,30004637954351,GB65JJNK29175274091797,MGA,2720.0,B,Unknown,No,2020-02-21T17:08:12.445+03:00,Move many offer per return here bed.
8589957656,51539652694,128849031086,4378837272269128,GB90YONG67962518498160,BGN,4581.0,C,X,Yes,2023-08-20T19:26:42.944+03:00,Consumer clearly political.
12407,25769805359,128849031086,6011228603865131,Unknown,Unknown,2622.0,Unknown,Y,Yes,2023-06-23T10:21:06.717+03:00,Next right easy hot.
94489291152,25769838543,128849031086,2719297783805716,GB25CBBX35386599078904,GMD,1390.0,A,Z,No,2021-04-13T03:26:43.671+03:00,Agent project must gun bill instead then land.
25769824487,51539663940,128849031086,4072479747410554,Unknown,BTN,3978.0,C,Z,No,2021-10-29T16:54:17.125+03:00,Win here nothing real seven rather option.
128849055541,85899374506,128849031086,3538479582413317,GB03FEWH57082008484666,TTD,8903.0,C,Z,No,2022-05-06T03:09:06.919+03:00,Else realize hope. Amount growth money live.
85899351884,8589944201,128849021798,2422136993859238,Unknown,XOF,1361.0,A,Z,No,2024-01-07T21:04:19.935+03:00,Unknown
60129547881,8589956650,128849021798,4306751840160171,Unknown,NGN,5603.0,Unknown,Y,No,2020-12-20T06:10:30.774+03:00,Really reflect growth current.
34359746099,17179918845,128849021798,4232964602353970,GB82EHNN98061436137591,JOD,5272.0,A,Z,No,2024-02-11T07:50:40.356+03:00,Their bill reason system case whether.
94489286920,8589977287,128849021798,3521848331648234,GB52YDWQ83665209230129,BTN,4722.0,B,X,No,2023-12-04T02:37:54.249+03:00,Must water kind play see well money baby.
60129588936,111669206324,128849021798,38984034019316,GB71QRDT62130776751376,ARS,1868.0,A,X,No,2020-02-06T04:15:01.609+03:00,Center mission success or may task size.
68719525908,120259106983,128849021798,4504375246806353648,GB48BTGK26066579078346,ZMW,5720.0,Unknown,X,No,2021-09-08T13:12:32.346+03:00,Around sing remain age many.
36026,85899359787,128849021798,4631293713036,Unknown,SHP,7541.0,A,Z,Yes,2023-06-03T16:08:57.529+03:00,Should night beat voice any develop his.
34359739318,20203,128849021798,6579881564277607,GB68XYSV21505241462587,CUP,5719.0,B,Y,Yes,2023-12-12T15:03:37.976+03:00,Better western away newspaper occur stay.
17179883990,34359742293,128849021798,2239229962078139,GB73FSNH42989359848904,GTQ,3371.0,Unknown,Unknown,Unknown,2022-08-29T05:35:34.285+03:00,Unknown
24843,60129564168,128849021798,342928521184084,GB55NTOU03980598081187,TWD,1344.0,C,Z,Yes,2021-08-04T16:05:18.103+03:00,And benefit wrong. Share by light.
17179876841,17179889573,128849021798,373611233983215,GB07PRAK76158087019920,XDR,0.0,C,Z,Unknown,2020-10-02T12:47:12.605+03:00,Lead before go rest.
77309436285,60129562342,128849021798,0,GB20XPEL22498075492533,SZL,4445.0,C,X,Unknown,2023-08-03T21:11:16.597+03:00,Little simple lay while successful American.
85899388101,103079255520,128849021798,180046134725667,GB19HQVO15424094984814,AFN,1480.0,B,Y,No,2021-08-16T02:31:12.983+03:00,As approach he pick.
8589956143,51539633278,128849019841,6550303156571191,GB34DRFJ78569677137586,GIP,6710.0,B,X,No,2021-12-12T02:03:28.434+03:00,Plan chair team thought why outside.
34143,85899373722,128849019841,4716404175357111,GB79FFPB10839310915206,THB,6712.0,B,Z,No,2020-01-15T16:02:16.977+03:00,Hospital school number or field public.
42949715389,103079251670,128849019841,6011453236858200,GB62IWKY47960657459680,PYG,6416.0,B,Y,Yes,2020-10-21T11:36:14.180+03:00,Participant task issue onto necessary air crime.
60129546036,8589977722,128849019841,6011827347280240,GB57JBZV99855384914075,CUC,9909.0,D,Z,Yes,2020-02-09T00:54:09.047+03:00,School space ahead lot result.
60129548600,8589935367,128849019841,6011048264428635,GB09KOED20764947114542,ILS,5361.0,C,X,Yes,2021-04-05T09:11:32.270+03:00,Energy article many nor into board.
111669154075,8589954587,128849019841,373994472831794,GB64EIKR95225245956502,Unknown,7088.0,D,X,No,2023-09-13T05:02:38.857+03:00,Until choose around card.
51539619675,25769804661,128849019841,4685647546690894,GB59LKTU84902818420995,ETB,7850.0,B,X,Yes,2021-05-30T22:59:26.769+03:00,Unknown
34359762581,60129570728,128849019841,213199139080595,GB93ZDYP46741608252854,BWP,3938.0,Unknown,Y,Yes,2023-08-27T06:01:56.897+03:00,Eat my face report important finish.
77309431322,42949703824,128849019841,30084630797650,GB93TGKI70359841833516,SYP,4769.0,C,X,Yes,2022-08-23T11:13:54.082+03:00,Just describe age firm surface in.
85899388045,103079245740,128849019841,4140160426320648341,GB03TZJL72921213963889,BSD,0.0,C,Z,Unknown,2021-05-01T20:21:40.414+03:00,Send music break risk participant mind.
103079248159,77309451376,128849019841,213122771612640,GB09GAGF98626066117149,LRD,2689.0,Unknown,X,No,2024-03-03T12:53:23.159+03:00,Explain relationship ball from civil must need.
120259084384,18509,128849019841,3598390449773107,GB38OBGD31315304447344,NGN,2413.0,B,Unknown,Yes,2020-11-23T19:44:44.339+03:00,Even his take may field.
