Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
120259136345,128849051890,111669197016,2297778897355888,GB79JAOZ73734265146574,KGS,8933.0,C,Unknown,Yes,2021-08-06T13:07:41.650+03:00,Him begin executive key true four lot.
60129547585,8589949983,111669153927,4219049842877389,GB98ZMFX67063870633238,DOP,8037.0,B,Y,Yes,2024-02-16T03:16:45.576+03:00,Second tree size physical.
68719508161,77309422516,111669178566,4368792560136616,GB63OBWA16476029354284,COP,7313.0,A,X,Unknown,2024-02-11T10:06:51.373+03:00,Unknown
25769812306,17179879905,111669156849,374840370333095,GB31EVYL93427577799298,MXN,6031.0,C,Y,Yes,2023-09-11T14:02:05.888+03:00,Staff grow end may such.
11779,25769846076,111669160934,6011135293625297,GB94SXRP90652838726670,CVE,7214.0,A,X,No,2022-02-14T19:34:33.067+03:00,Child thank everyone white thus yet.
8589985678,128849021722,111669196901,2229848386414679,GB14DVSL58543469541199,BOB,5596.0,A,Z,No,2020-09-22T19:37:18.752+03:00,Treat reveal value join reason question.
60129594824,128849045506,111669198127,630495171237,GB66DZGB78439922918225,SGD,3006.0,Unknown,Z,No,2020-06-08T10:28:10.248+03:00,Central rich everyone.
120259086558,5583,111669151175,4417598617501194,GB18NTTA43626257589271,ZMW,7286.0,A,Y,No,2021-01-23T16:39:03.984+03:00,Audience crime always build.
77309422356,25769838888,111669161152,3531230139729839,GB67NUVC82109584995091,SOS,8294.0,D,X,Yes,2021-03-06T10:52:56.963+03:00,Most admit first control partner.
77309455804,111669177893,111669191277,4486277677291394,GB58SLOG60317577392220,KPW,9081.0,Unknown,Z,No,2022-03-12T10:41:57.906+03:00,Letter use agreement than whatever.
85899387000,94489330756,111669186186,5173514835883109,GB17JBCT40482143222800,WST,2111.0,B,Z,Yes,2023-06-05T05:17:48.017+03:00,Easy ok under from former.
51539638880,77309428616,111669180213,2270438237438768,GB64AEFY80466662140270,CLP,6742.0,D,X,No,2021-01-13T06:28:04.713+03:00,Unknown
103079239460,60129588510,111669173398,0,GB65MOWZ82449992934047,VEF,5036.0,D,X,Yes,2021-12-08T14:35:13.193+03:00,Material together model light great head speech.
94489281667,3583,111669152027,38894551379987,Unknown,PKR,6236.0,B,Z,No,2022-02-08T03:49:19.689+03:00,And medical foot may because.
60129575405,77309461086,111669179026,349874455731495,GB95HNTS34290721686189,PGK,0.0,C,Y,Yes,2022-10-01T20:08:01.558+03:00,Defense operation man lawyer. Page radio music.
120259124485,94489327567,111669185905,30328973164618,GB36YKNV14078691631779,LRD,0.0,Unknown,X,No,2024-01-19T23:00:48.889+03:00,Almost life that seek value life remain.
25769831265,68719513144,111669175394,4712056366905283572,GB34JPSI35076717250532,XCD,0.0,C,X,Yes,2021-01-18T03:06:06.400+03:00,Where law herself three first religious.
42949673579,15258,111669152596,2352053328613988,GB74EPMV97920914925404,WST,6193.0,C,Y,Yes,2022-03-06T06:23:51.678+03:00,Threat act they fish despite nice three.
94489321621,103079269996,111669187748,4478631886113205,GB84ATDR09536049598238,AOA,1380.0,C,X,No,2022-01-04T00:09:24.573+03:00,Find by coach third style.
68719479210,26262,111669152644,371180483662764,GB61EVZI69912823648495,VUV,0.0,A,X,No,2021-12-16T23:52:38.338+03:00,Body happy soon card community.
120259104104,42949695430,111669167580,342867713010154,GB98ADSC05988735956301,MZN,8921.0,D,Z,Yes,2022-10-02T20:26:11.501+03:00,Unknown
77309449935,94489283806,111669184966,6011846246997050,GB57RKWE12566441669073,BAM,7865.0,C,Z,No,2023-10-29T05:16:09.335+03:00,Dinner over discussion every.
103079233860,42949723285,111669167703,4988072403771741,GB97MNUW29849647204126,FKP,9301.0,D,Y,No,2020-05-04T22:05:44.160+03:00,Field ahead budget call test.
111669177110,68719478239,111669177078,6593600105550963,GB14NFCP28899685746039,LTL,5686.0,A,Y,No,2020-11-23T15:56:22.846+03:00,Important successful force dream.
68719527973,120259107037,111669194772,0,GB85UMZV38987415364859,INR,2476.0,B,X,No,2023-08-17T11:05:01.816+03:00,Unknown
128849028383,17179875236,111669157090,6506688535692964,GB74UKKL03197374986075,CLP,0.0,C,X,No,2022-08-01T03:07:50.364+03:00,Those fire last bad guy attorney on top.
137438967639,51539655235,111669168997,3582473205691354,GB41XFAN26026100719335,GBP,2130.0,D,X,Yes,2021-04-27T13:42:33.288+03:00,Vote eye would knowledge friend guess study.
85899346844,18045,111669151825,2269783656450924,Unknown,LSL,0.0,D,X,No,2021-08-01T05:53:30.470+03:00,Traditional parent control girl.
68719515338,94489311786,111669184851,36725004282448,GB12QMGU10064679099052,HKD,6833.0,C,X,Yes,2023-10-28T21:55:58.100+03:00,Manager light whether individual country any.
34359773792,85899366756,111669182213,372042779677386,GB48EYPY43590905662633,MYR,7888.0,C,Y,No,2022-02-07T18:17:57.298+03:00,Hot different war international.
103079238405,51539654042,111669170305,30412725107362,Unknown,WST,5773.0,C,X,Yes,2024-02-22T04:14:38.678+03:00,Election account heavy per.
60129558565,34359791214,111669162954,675925821364,GB27MPHW04165243457059,NIS,9224.0,Unknown,Y,No,2023-05-06T20:46:16.070+03:00,Easy race positive share.
8589945343,25769805302,111669160206,2235964040260077,GB08AOJG85280520882770,MAD,9624.0,B,X,Yes,2020-10-22T12:23:49.498+03:00,Tree begin those officer.
120259114688,68719533268,111669177514,213135942665487,GB68JWED29003386532682,HUF,0.0,C,Y,No,2021-12-03T07:59:35.735+03:00,Card account future. Hotel social despite better.
111669183896,85899363024,111669183482,180021949282287,GB24TRFR32026198361056,CLP,5127.0,D,X,No,2020-03-23T23:44:13.450+03:00,Spend large financial nature both surface.
8589971964,85899358834,111669182178,2634688139807095,GB70AARM73597797852401,BOB,4475.0,A,Y,No,2020-06-20T04:52:26.603+03:00,Something school play reach.
120259087744,8589941075,111669153613,0,GB38BXIV10774570289562,CUP,3775.0,D,Z,Yes,2023-03-19T20:07:50.066+03:00,Court budget during factor network enough hit.
60129554344,25769806724,111669161263,213111100272663,GB46PELM38751164512958,TMT,2835.0,D,X,Yes,2024-04-27T11:35:38.681+03:00,Receive international food car.
42949683820,25769853991,111669162430,0,GB52OGUF04013674362135,SDG,8892.0,D,Z,No,2024-04-25T21:15:36.182+03:00,Recently first seven he not serious he house.
103079230426,34359791491,111669165240,4860217841323380,GB41DPTI93932841570353,NZD,2948.0,B,Z,No,2023-07-03T06:53:23.495+03:00,Before black free weight produce give easy.
137438970918,60129553824,111669171692,4097636188698366,GB58ANYU59104970232117,BZD,7769.0,B,X,No,2020-05-31T12:40:11.266+03:00,Family keep provide main me.
128849055215,85899366386,111669180968,180094579275582,GB31UBLM43817611590135,NGN,3106.0,C,Unknown,No,2022-02-09T11:59:20.920+03:00,Gun cause north hospital. Owner increase laugh.
111669193147,103079270332,111669189912,0,GB92LESG80014961876234,Unknown,3782.0,D,Y,Unknown,2023-09-23T18:22:28.511+03:00,Phone college today east doctor south.
68719486170,17179924466,111669157797,180046032367851,GB20TFFO01571396837930,TZS,9235.0,A,Z,Yes,2022-01-29T05:11:46.077+03:00,Military wall man responsibility camera movie.
34359751074,25769838885,111669161151,4926798462754757,GB60CQND84780484573376,RSD,2538.0,D,Z,Yes,2022-05-30T00:31:40.099+03:00,Style strategy above buy. Middle truth yes.
42724,103079264044,111669187719,630417787201,GB25FNLH78973068123230,KPW,3011.0,B,Z,No,2023-12-13T08:29:55.362+03:00,Charge where director her popular.
34359760202,51539623120,111669168862,4508298124381699,GB62BPIR83184069392935,Unknown,1096.0,B,Y,No,2020-05-22T21:15:04.157+03:00,Turn its catch piece.
128849024763,8589953848,111669153667,4391795757241480428,Unknown,AUD,6905.0,C,X,Yes,2024-01-06T14:03:32.610+03:00,Process trip want toward threat.
111669172619,51539655844,111669170869,180045055069931,GB93BOXJ11815284774246,Unknown,1078.0,C,Z,No,2020-03-11T04:25:59.080+03:00,Not consider help happen others.
60129560530,42949719351,111669165978,3565817118592920,GB47UOFD45114461336382,SYP,2037.0,B,Y,Yes,2023-11-23T08:44:56.852+03:00,Home somebody debate road note.
42949704747,77309443283,111669178662,2720178163934234,GB67KBBK55286812095854,Unknown,8031.0,B,Z,Yes,2020-12-30T07:59:56.582+03:00,Staff light answer west including good.
128849057307,94489327164,111669184910,371956478430337,GB49ZMFI24268943348085,BIF,3998.0,B,X,No,2023-04-08T19:42:27.223+03:00,Hair staff question.
120259137583,128849027882,111669196156,213124409845709,GB63KOOU59187060962355,ERN,8644.0,C,Unknown,No,2024-04-27T22:35:55.285+03:00,Under fish deep eye attention serve have.
34359752394,34359756154,111669164554,4603643078963436,GB22UJMA79976707138138,SAR,4171.0,A,Z,Yes,2021-01-30T21:55:24.394+03:00,Second nearly maintain energy through score.
51539648054,94489318312,111669184136,349139986682413,GB86EUFY06158760741287,Unknown,6330.0,D,X,No,2020-07-22T07:44:43.217+03:00,Organization month open.
111669178499,68719479267,111669174772,3579467118787189,GB22UXII46104946747538,ISK,0.0,B,Y,No,2021-07-08T08:32:23.778+03:00,Central eight right inside stage call increase.
68719482111,8589968372,111669153204,4564620376911892,GB81CPZT74692744285309,LRD,5534.0,D,Unknown,No,2020-04-01T01:59:11.385+03:00,Participant simple both set. Bill see trade.
25769807587,8589953859,111669155620,4567062327616337,GB29RJVZ93649195352359,AUD,5734.0,A,Y,No,2023-07-04T17:39:52.668+03:00,Network leader fire.
8589961695,60129548604,111669174536,30585622791345,GB50OYUF00770763216034,Unknown,9920.0,A,X,No,2022-12-27T10:19:16.823+03:00,Around kind picture walk.
94489315929,85899375549,111669182505,4557637916986978404,GB55ZSAI79004618724370,DOP,8078.0,D,X,No,2022-08-29T11:55:13.867+03:00,Former expect than fear ask ahead.
68719482696,8589976667,111669153243,30495646801007,GB92JTHM56725797048174,JPY,4858.0,D,Y,No,2024-02-07T22:56:49.812+03:00,Music magazine modern exactly big.
94489287744,17179906604,111669156466,379173123534982,GB98RIUW21450033331926,TJS,9435.0,B,Y,No,2023-01-03T01:38:26.377+03:00,Movement affect box market.
34359779116,94489301282,111669184554,5334244719110496,GB60KTNZ91792831584124,Unknown,9294.0,C,Y,Yes,2023-03-10T10:10:32.978+03:00,Article always age election bed Congress.
120259113757,68719516289,111669177455,30307550912565,GB94KVGM85436821093119,Unknown,4272.0,D,X,Unknown,2022-01-20T12:06:18.445+03:00,Start southern kind remember seem the.
25769824807,51539614027,111669171153,3504315440721592,GB53HDHX57887017242196,SVC,6601.0,B,X,Unknown,2022-01-11T14:45:33.515+03:00,Deep vote vote career occur hit think.
34359780604,103079245510,111669189549,4564179075877510808,GB72SEFS20594675856973,DJF,0.0,B,Z,Yes,2021-09-26T12:05:29.142+03:00,Unknown
94489291951,25769835438,111669161390,3501558321637139,GB89PYUG94184132248146,TTD,3256.0,D,Y,No,2021-12-24T04:04:58.887+03:00,Off table police glass under rule finish.
128849059080,94489288385,111669185993,3556690693575102,GB20ZYMB83660472173098,Unknown,5421.0,D,Z,Yes,2023-04-03T15:45:20.721+03:00,Picture also recognize key economic adult.
17179906257,85899385341,111669182301,4802733241385986,GB73BMLS37461058225215,PHP,4755.0,B,Z,Yes,2023-12-01T18:24:34.552+03:00,White field hospital guy say eight among.
42949680962,17179898131,111669157184,4970556931934847,GB57BJAZ26359173697153,CAD,1145.0,D,Z,No,2023-03-03T22:32:05.377+03:00,Since energy year resource someone born.
137438987394,120259103298,111669193759,4992326148512503,GB04TUNI67815586176287,GNF,9408.0,D,Z,Yes,2022-11-20T03:55:12.150+03:00,Less couple him. Process law inside cup summer.
16643,34359792367,111669164448,2285506910941655,GB85CCQZ61996230899501,SEK,7331.0,B,Z,Yes,2022-06-27T08:36:27.391+03:00,Unknown
94489298108,42949699470,111669166355,0,GB81XJCH85425754419275,NOK,6920.0,B,Y,No,2022-06-13T22:06:43.375+03:00,Garden son how section turn happen want second.
42949674854,43885,111669150762,4979553619534288823,Unknown,KRW,5963.0,D,X,No,2023-08-16T01:28:44.922+03:00,Turn detail seek garden friend carry official.
60129557280,34359758287,111669163813,347926998903320,GB91BAFX88256141896963,MAD,9967.0,Unknown,X,No,2021-07-07T22:19:44.687+03:00,Close eat here first. Yard speak book.
85899388074,103079250067,111669187391,4107073056391,GB06BGDW34320989298032,XDR,4824.0,Unknown,Y,No,2022-09-21T22:58:22.841+03:00,Buy ever throughout person.
111669151498,22751,111669150392,0,GB36JVDG14456301189929,TMT,0.0,C,Z,No,2021-10-06T01:09:17.606+03:00,Across but country soldier oil.
103079259736,111669179397,111669192018,6594977088733041,GB41EUSX06215989502460,MVR,4240.0,Unknown,X,No,2020-10-11T01:07:00.108+03:00,Especially energy step difference mention.
51539614985,17179878510,111669158618,6546567825959493,Unknown,RWF,5012.0,A,Unknown,Yes,2020-05-04T01:19:49.809+03:00,Student her money professor with because foreign.
103079263463,120259127484,111669194865,3550592588742746,GB96TLJV53332673060075,SHP,7378.0,A,X,Yes,2022-04-06T22:08:59.257+03:00,Miss however later several above kind fall.
34359770550,77309426560,111669178582,6011114048532348,GB72MMRJ24714366859428,WST,6950.0,B,Y,No,2022-11-10T16:12:13.326+03:00,When real by try especially himself happy.
85899358927,25769858956,111669161239,6508616615244362,GB23MIPE33426405951988,MGA,3898.0,C,Z,No,2021-07-02T01:14:24.933+03:00,Election drive time again.
51539640973,77309451044,111669179512,370641113990595,Unknown,BTN,3888.0,D,X,Unknown,2021-01-20T23:35:31.702+03:00,Person force anything kind already smile know.
30750,77309437015,111669179987,4939078930984,GB03LCSA62142535815766,SCR,5251.0,Unknown,Y,Yes,2020-09-12T15:43:22.840+03:00,Often know yard surface data likely.
120259119561,85899397238,111669182854,639058567434,GB55TRCU24543042506833,CHF,1553.0,A,Z,No,2022-11-07T01:34:04.026+03:00,Recently operation return room happen behind.
77309444321,77309434183,111669180237,3534983356933255,GB82FBXW14617677101873,ZAR,3879.0,A,Unknown,Yes,2020-03-27T19:33:17.385+03:00,Four international he institution.
51539661398,128849021053,111669196309,4969555531620358759,GB88SOOY35786567707967,NAD,1562.0,C,Z,No,2022-04-20T10:37:17.733+03:00,Enter student again well.
85899392429,111669155907,111669192188,4722513440388651,GB78UXOO60540605977658,RWF,0.0,C,Z,Yes,2022-12-28T18:34:40.228+03:00,Ahead whose price avoid.
85899372345,60129580415,111669173911,3552961146854582,GB75ZWSR08416380632766,XDR,9511.0,D,X,No,2021-11-28T05:55:54.550+03:00,Television risk mission Mr.
77309420655,17179909568,111669157004,4332698808632210528,GB85JTKC42683522532042,SBD,2819.0,A,Y,Yes,2022-05-04T20:53:13.967+03:00,Walk word assume thousand listen control.
120259085833,30978,111669150434,501885751641,GB42LEPL01640598225636,STD,5151.0,D,Z,Unknown,2021-01-08T00:38:49.498+03:00,Imagine attorney real current describe.
60129554759,25769824620,111669160831,570619335807,GB34CEXP56134798961410,JOD,0.0,Unknown,Unknown,Yes,2022-08-27T04:50:51.091+03:00,Product rather list finish poor.
111669197465,111669154290,111669192419,0,Unknown,KHR,0.0,C,X,Unknown,2020-09-30T20:12:44.514+03:00,Red plan call term cultural.
51539655233,111669193596,111669191348,180083698926845,GB55INIB83562725491537,TRY,2012.0,A,Z,No,2023-08-01T01:06:04.782+03:00,Answer similar push tree.
111669149929,49107,111669150510,6011301804573141,GB03VMWT07094698687160,GMD,1218.0,D,Z,Yes,2023-12-27T21:10:44.877+03:00,To art recognize brother south only him strong.
37255,85899379622,111669181258,3562922749620448,GB91QUXR81226377037695,AZN,9905.0,D,X,No,2020-01-14T09:14:39.872+03:00,Sit early unit sing final street ago.
77309452274,103079225019,111669187037,675995786935,GB63VKGP54407971247380,XCD,3856.0,Unknown,Y,No,2023-04-17T00:19:11.051+03:00,These card particularly computer. If man base.
77309461577,120259123888,111669195572,3513351430803024,GB26MPWP89328806286025,CUC,3450.0,A,Z,No,2022-08-23T12:05:31.762+03:00,Always he media peace.
68719505422,68719487250,111669175805,213102748471635,GB62MIGA90396020537216,Unknown,3934.0,A,Y,Yes,2022-08-12T03:13:48.537+03:00,Assume move civil leave since.
68719502737,60129581978,111669173651,180092628007683,GB57GWLA90514670560410,KMF,7635.0,C,Y,Yes,2021-07-29T00:01:33.501+03:00,Large design modern recent anything discuss.
111669174685,60129548748,111669173765,3561039509198480,GB62YWBI25201237231026,Unknown,7567.0,D,Unknown,Yes,2023-05-14T00:48:49.415+03:00,Police suggest but policy debate.
8589983893,120259118149,111669194346,30263745733533,GB50VHWT96123507457366,IQD,7608.0,C,Y,Yes,2020-09-05T14:46:46.972+03:00,Unknown
25769828591,60129564937,111669171754,36989700355227,GB15JDNJ04711610392770,JMD,5692.0,C,Y,No,2022-01-04T23:29:31.663+03:00,Eye weight always return value.
60129584001,103079244763,111669188602,4428894908176,Unknown,JMD,5711.0,A,Y,Yes,2023-02-15T05:51:16.136+03:00,Pull draw heart learn talk current more.
94489307811,68719495415,111669175065,180044528419302,GB25MJVB02380616499278,XCD,0.0,B,Unknown,Yes,2020-02-01T12:36:46.219+03:00,City once out man. Couple total social join.
85899374985,68719533152,111669175488,30495988891707,GB07ZIHM82503347477447,DJF,9543.0,C,Y,Unknown,2023-02-27T08:33:54.132+03:00,Unknown
52687,128849033136,111669197865,375783404340943,Unknown,MNT,1520.0,C,X,No,2021-05-22T23:31:14.726+03:00,Point account pretty TV wind reality after.
34359751021,25769826179,111669160838,4132021226474533,GB78XGYK30196011994683,GNF,3074.0,C,X,No,2024-03-20T06:14:49.904+03:00,Art free carry every share design major.
77309417344,8589939488,111669154428,3579612739467378,GB58EDBP23355479973182,Unknown,6498.0,C,Y,Unknown,2023-04-14T07:05:23.359+03:00,Gas return cut order also source cultural.
18791,42949707736,111669166846,4566203495177,GB97NYNT19268403040680,NAD,7039.0,A,X,No,2023-09-06T20:56:12.746+03:00,Any glass not true although.
34359773272,85899382821,111669181764,569107231411,GB57IFHS23182045007674,BZD,5847.0,D,X,No,2022-04-05T09:33:23.625+03:00,Air movement phone hospital window will.
120259106481,51539646565,111669170538,4749912957238,GB83XLWD63133641016952,UGX,3364.0,A,Y,Yes,2023-08-10T03:08:31.735+03:00,Cut while military economic.
48654,120259123580,111669193857,346393754515460,GB95CGBQ25100729345214,DZD,5202.0,D,X,Yes,2021-11-24T00:37:32.373+03:00,Way accept air law table.
103079218329,29269,111669150148,346872171874022,GB84PBAX45554366447671,Unknown,6639.0,D,Unknown,No,2020-08-19T06:11:20.352+03:00,Adult explain some how third go property.
94489300028,42949676832,111669168277,6558630312988311,Unknown,AOA,9638.0,C,X,No,2024-01-13T03:29:54.205+03:00,Central color them such reason later ahead.
94489293042,25769835876,111669160359,4146677346949,GB48SXSA08072847408331,LRD,8547.0,A,X,No,2020-02-09T05:16:28.416+03:00,Third defense tell hot agreement share.
