Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
51539608293,35256,94489281531,3525327334417653,GB94VIOQ21140662859259,NIO,6608.0,Unknown,X,Yes,2023-03-16T20:01:02.472+03:00,Feeling his town anyone forget capital young.
103079262004,111669182842,94489321622,4552278023181968051,GB12UHHW19139492845270,MDL,8093.0,B,Z,Yes,2022-09-03T19:05:46.155+03:00,Mention military maybe tend available.
94489301703,51539663122,94489300441,6554806819403889,GB18KZWF18812481592612,KHR,8805.0,B,Y,No,2023-05-27T18:57:51.697+03:00,Loss apply institution try.
103079252829,94489304405,94489316071,0,GB73NBHJ99900248384859,LAK,3932.0,A,X,No,2023-06-10T13:14:05.777+03:00,Message lead seat.
111669154513,8589985059,94489284637,4663784665833199,Unknown,BGN,5421.0,B,X,No,2023-01-07T01:06:45.374+03:00,American air smile. Man few it south group.
6725,8589951585,94489286096,4489311101579780,GB32EWBP46009902715460,XPF,1353.0,D,Y,Yes,2024-01-30T14:51:11.189+03:00,Federal yes beat plant want.
68719492323,34359755870,94489295880,3575413661024186,GB45FAJY13810048839421,PGK,5748.0,D,X,No,2022-02-19T03:03:52.448+03:00,Fish under set animal quickly official brother.
128849045873,60129561875,94489304703,4264806356384300828,Unknown,INR,9646.0,Unknown,Z,Unknown,2022-07-17T17:10:40.470+03:00,Determine address it bar her.
26864,60129570529,94489304747,4113686514913822779,GB19FGDS59315585523371,Unknown,0.0,D,Y,Yes,2023-09-16T07:58:03.172+03:00,Pm American her different evidence hotel man.
85899392503,111669168035,94489323616,639089912898,GB77EKFI31671781543314,LYD,5186.0,A,Unknown,Yes,2023-03-26T11:04:21.317+03:00,Already western interview seem.
50177,120259136912,94489320217,3596978150329861,GB87CMZS85730244486232,XOF,0.0,C,Z,Yes,2020-05-08T10:15:16.058+03:00,Employee customer return want project.
103079257904,103079217953,94489320217,4077377763077130,GB25JFPV63421054240332,NIS,1956.0,B,X,No,2020-01-03T08:02:05.018+03:00,Fine investment effect the return politics rich.
60129552200,17179899947,94489288009,0,GB53ZYFX23964739184484,CUP,5805.0,B,X,Yes,2024-04-08T07:12:57.544+03:00,Involve political keep beyond claim foot.
85899394898,120259127718,94489326767,4629881930240618383,GB12LYDK97033688763565,BAM,9780.0,C,X,No,2020-02-05T23:21:29.970+03:00,Wonder agree region everyone section.
8589963221,68719503241,94489306510,180031268062731,GB45BDIW32386552779526,JMD,4761.0,D,Y,Yes,2021-05-09T09:11:06.799+03:00,Feel summer manager hit they his.
85899358623,25769855728,94489292534,4434897559410748,GB83VTHE98840612404508,XOF,9872.0,D,Y,Yes,2020-04-17T13:34:12.362+03:00,Film protect price. End bit fight issue bar east.
25769852096,120259119350,94489326724,213119700413108,GB73ORAI41989399586159,GIP,7846.0,C,Z,Unknown,2021-12-27T22:16:18.213+03:00,Analysis claim then actually story.
42949675919,32787,94489281250,0,GB32YKXF22056544318042,UYU,8736.0,Unknown,Y,Yes,2020-06-28T01:19:54.381+03:00,Might indicate probably.
103079248942,77309439358,94489309817,343104248112571,GB37AXFO14396844702185,INR,3850.0,A,Z,No,2022-12-26T17:04:31.976+03:00,Unknown
77309459155,120259094697,94489325076,4047010395259340,GB06FNPS66953262440047,JMD,7101.0,C,Y,No,2022-01-20T11:59:25.525+03:00,Money study less theory. We area stock boy local.
8589958326,51539624710,94489299504,5278822624996527,GB36AIGO09759013235708,LRD,7332.0,B,Z,Yes,2024-02-03T21:46:57.269+03:00,Speech day address moment.
60129552556,25769849361,94489290703,0,GB48XREH82950960786487,JMD,5081.0,D,Z,Yes,2020-10-15T07:35:23.852+03:00,Heart science value theory fight ago program if.
103079230721,34359792701,94489295793,213143586358906,GB86HVMQ04215198782726,MYR,6294.0,A,Y,Yes,2022-02-11T21:17:16.016+03:00,Protect herself fire this hour.
17179879270,17179906997,94489287801,6011494088305510,GB39TGGU11493678494097,AWG,1993.0,D,X,Unknown,2020-12-19T01:21:55.820+03:00,Reality however capital act.
94489286465,8589939433,94489286857,3549478235458189,GB27IDLX44889044544448,UAH,1740.0,B,Z,Yes,2020-11-06T17:12:27.257+03:00,Few class able morning let service natural.
111669188553,94489291181,94489315239,30547244437079,GB52QOYJ29085307143734,PYG,3308.0,A,Y,No,2021-06-20T05:01:16.310+03:00,Enjoy minute us dinner enjoy must eye.
94489311830,77309421810,94489311267,0,GB62PKDK95180347930791,BWP,2219.0,D,Y,Yes,2022-10-23T00:37:51.522+03:00,Economic treat girl single.
17179907748,94489321189,94489315383,6519774947328457,GB80IXFY15460066192949,SEK,2251.0,C,X,Yes,2023-02-20T05:56:37.999+03:00,Color big street likely score much expert.
94489312744,77309422644,94489311538,60438369278,GB12LXGX20814894607249,TRY,1555.0,Unknown,Z,Yes,2021-01-29T20:09:17.369+03:00,From American audience hear.
60129551227,17179882672,94489289199,36525800219093,GB95ZCKU04424533955173,VEF,8931.0,A,X,No,2021-07-30T06:57:01.555+03:00,Hot involve somebody how inside somebody state.
51539644493,85899349068,94489312474,3554948902425549,GB22DZHK76242979307011,IDR,4873.0,A,Y,No,2022-08-27T06:56:54.173+03:00,I work structure guy party cultural area.
85899374317,68719518073,94489308301,0,GB15CKNP54102254131777,LAK,6015.0,C,Z,No,2020-10-18T05:37:17.999+03:00,Around future machine enjoy.
68719504026,60129551871,94489302822,4517008525396942,GB09GSVB73384882985751,HKD,0.0,D,Unknown,No,2021-09-15T22:58:10.196+03:00,Avoid professional avoid difficult civil ahead.
85899373650,68719494978,94489307444,4576773938661921032,GB04NATB56986652918649,CUC,2829.0,A,Y,Yes,2021-08-29T11:08:14.684+03:00,Unknown
137438959544,17179878059,94489281358,213154320267774,Unknown,LKR,0.0,A,Z,Unknown,2024-04-24T15:02:28.363+03:00,Stay research rock everyone ten.
85899348172,2368,94489281358,6011819164425610,GB38SZZT83384052563864,Unknown,6240.0,B,Unknown,No,2023-12-05T18:18:23.160+03:00,North feeling even begin bed market trip instead.
51539651951,103079235993,94489320038,6584748189824324,GB65ATUD85329712662078,SDG,6495.0,C,Unknown,No,2024-02-19T08:10:53.592+03:00,Performance up country fund public.
111669177865,68719518142,94489308051,4939313084594682982,GB64DGWJ81147787921192,QAR,6219.0,D,Unknown,No,2023-10-22T19:13:02.066+03:00,Father strategy worker but nice.
103079267193,128849026140,94489282172,30470761229151,Unknown,CUC,0.0,D,X,Yes,2022-07-05T09:52:34.470+03:00,Question anyone feeling hundred technology hotel.
103079215115,2169,94489282172,372136765064375,GB94DPVA15543602391615,CUP,2676.0,C,X,Unknown,2020-08-24T07:26:29.648+03:00,Ahead draw development them mean thank pressure.
68719514966,94489293809,94489314991,4953057557094539712,GB58QMQE49809752334302,THB,2842.0,B,Z,No,2023-12-15T16:23:33.206+03:00,Unknown
17179890302,51539611643,94489299438,6502020675744468,Unknown,BOB,3354.0,D,Unknown,Yes,2022-03-10T19:36:03.514+03:00,Go happen buy agreement probably Mrs.
128849054851,85899350238,94489312481,4314865899567043,Unknown,Unknown,7312.0,A,X,Unknown,2020-10-27T17:22:18.875+03:00,Unknown
60129587652,111669162905,94489321272,4056648876498503,GB28XJLN07993684470239,Unknown,6467.0,B,Y,Yes,2023-05-27T15:26:40.227+03:00,Pressure they arm.
25769841752,94489327139,94489295957,4707447583616868,Unknown,USD,0.0,Unknown,Z,No,2020-04-04T20:49:30.040+03:00,Exist hear list born.
34359753016,34359770884,94489295957,30305885198421,GB34MGXC87504397530991,STD,8849.0,A,Z,No,2022-08-04T04:04:01.711+03:00,Field pay model policy reality ball across.
60129569541,68719503705,94489307998,6011892658708577,GB19PMLL62798282930206,GGP,6986.0,B,Z,Yes,2020-11-29T17:09:50.337+03:00,Federal age certain.
120259113094,68719496202,94489305982,3540329110550740,Unknown,KYD,4590.0,D,Y,Unknown,2023-10-16T01:54:08.764+03:00,Where next push size. Future eat attorney father.
120259115793,77309459285,94489311449,4207001145473063,GB21FPMA64713370610498,TOP,4823.0,B,Y,Yes,2021-11-11T04:01:52.348+03:00,Soon red enough indeed and help true.
94489304534,60129588836,94489305121,180031923240516,GB28KKWX78946523314948,DJF,5729.0,B,X,Yes,2020-04-02T19:37:17.298+03:00,Cause team matter positive cost.
77309461530,120259114870,94489326701,4699314129029,GB30OOOM66289476985861,HKD,6754.0,B,X,Unknown,2022-10-13T14:42:58.705+03:00,They like run piece sound. Sell will two single.
111669187260,85899385499,94489311874,2226387595593927,GB26XTTX50458474293644,QAR,2249.0,B,Z,No,2023-10-19T10:42:19.777+03:00,Ago class party question manage dream.
51539653811,111669189051,94489322204,38357046016408,GB89IWWH50953670912757,BND,9125.0,A,Z,Yes,2021-11-27T14:13:04.385+03:00,Author talk amount reveal.
8470,17179907173,94489288551,374656991143121,GB11SZAV50634794495066,KPW,6765.0,Unknown,Y,Yes,2020-10-21T20:57:46.017+03:00,Some run Democrat commercial.
51539659982,128849049140,94489327115,4594731507298014075,GB09ECSN82629711902101,RON,0.0,C,X,No,2024-03-02T11:47:28.160+03:00,Experience short my image worry whom may.
77309460741,120259128403,94489325459,676107425719,GB93OUEY17908937795800,Unknown,3652.0,C,X,Yes,2024-02-15T10:30:09.848+03:00,Science issue seem short head civil.
85899376663,68719530258,94489307111,340654046403237,GB20IKGD20995117033539,BND,2291.0,D,Unknown,Unknown,2022-03-04T12:37:48.551+03:00,Picture blood sometimes he position matter.
137438983468,103079254656,94489318371,340440037693733,GB56QMYE10801504352945,PEN,1533.0,A,Y,Unknown,2023-05-29T09:17:07.711+03:00,System list financial method.
45374,111669155632,94489309125,4180597999975898,GB48UUMG84148063570342,Unknown,4472.0,A,Y,No,2022-11-14T22:13:12.282+03:00,President free threat local loss.
51539639854,77309454698,94489309125,180052510514832,GB88NSBH08108646425820,UZS,6312.0,B,X,Yes,2022-06-10T14:46:18.435+03:00,Necessary simple control.
8589978872,103079262702,94489318161,4114955289810673,Unknown,PLN,8797.0,C,X,No,2023-11-22T08:59:24.929+03:00,But trial fly despite. Mean mouth amount.
77309444132,77309452977,94489311653,2292598752252474,GB65XTTG84782283506765,EGP,8351.0,D,Z,Yes,2024-02-12T06:28:40.676+03:00,Ever science move each local bill Democrat.
17179882562,25769805043,94489290994,3536742530923923,Unknown,NIO,8501.0,D,X,Yes,2023-04-21T02:05:00.245+03:00,Song miss success their notice sense south.
4875,8589975793,94489285658,213162731343407,Unknown,SVC,0.0,D,X,Yes,2023-11-01T01:19:48.582+03:00,Fall our study dog alone prevent.
103079226990,25769857805,94489292283,0,GB75KYYW44702645471486,Unknown,2712.0,D,Unknown,Unknown,2021-10-01T08:08:48.029+03:00,Writer ever according.
137438979421,94489314047,94489315092,4596470869511573,GB27MNMB32729710141809,SCR,3324.0,A,Unknown,Yes,2020-04-19T22:10:36.830+03:00,Image soon when painting turn long form.
120259094693,25769820830,94489292374,3580063705261204,GB81ZDRN52401885435580,MRO,9402.0,B,X,No,2024-02-11T10:54:41.654+03:00,Against bar claim sister statement.
128849034448,34359789812,94489295274,4645471534402872929,GB93QBMR78134273993226,Unknown,4535.0,C,Y,Yes,2023-03-17T13:13:41.301+03:00,Happen wrong second deep however behind voice.
137438962106,25769859528,94489292294,4693222120447877214,GB90MIBD51788696791055,PYG,6420.0,A,Y,No,2023-10-19T03:08:04.439+03:00,Friend shake lay data in.
128849059440,94489301316,94489317528,4143333929233836,GB54YNPK10258976658772,CUC,7753.0,B,Y,Yes,2022-07-16T03:46:00.901+03:00,Set rich money.
85899354244,17179877923,94489287906,4006556904065379,GB38JHJG15959148121098,Unknown,2231.0,C,X,No,2022-12-20T04:27:21.507+03:00,Call great woman fall fly edge statement.
8589983710,120259137221,94489324533,0,GB17OXQG90693347221897,THB,2650.0,A,Y,Yes,2023-10-13T07:51:18.545+03:00,Education ten send large prove meet require.
103079238838,51539638090,94489299562,4121999136776720,GB67SQSF10885104108114,Unknown,3902.0,C,X,No,2022-04-06T20:35:55.685+03:00,Language body culture as suffer.
85899396819,120259108373,94489325912,6518628968583617,Unknown,Unknown,3670.0,C,Z,No,2022-07-07T20:15:20.159+03:00,Yard ask believe exist.
8589955355,51539633272,94489299770,4499668928625,GB10JWTN62387640676766,FJD,7925.0,A,X,Yes,2022-11-15T21:05:34.181+03:00,Fear end finally simple. Example do information.
42949688594,34359757312,94489295136,4617467558273,GB60NRJK64031136155233,BGN,8347.0,B,Y,No,2021-11-02T07:27:50.916+03:00,And most expect win everyone.
68719513512,85899402554,94489312968,0,GB21LFLI26772965398380,NAD,2248.0,A,Y,No,2020-01-26T23:56:09.240+03:00,Edge safe per pressure interest.
68719513295,85899360586,94489313305,0,GB84EYFF10208682169104,IDR,7151.0,C,Y,No,2022-08-07T20:02:17.944+03:00,Allow cell democratic current hit.
34359752893,34359747844,94489296117,639045904906,GB34XDUZ14005687074571,BBD,8488.0,A,Z,No,2022-02-09T13:35:17.207+03:00,Dream set north crime.
42949718234,111669173411,94489322129,4335287314894826,GB44SLCN01008178016852,CNY,2105.0,B,Z,No,2021-03-15T03:03:27.179+03:00,Picture Congress art floor with.
8589937235,42509,94489282651,213183718153973,GB19QLWH33840335530546,ETB,7128.0,C,Y,No,2022-08-18T02:46:45.186+03:00,International close stand true send.
120259095560,25769821011,94489292136,4576919635979963,GB80BNTH55186096022894,MKD,3365.0,B,X,Yes,2020-05-07T13:03:59.036+03:00,Their this degree much as.
8589934768,41303,94489282934,180023848007013,GB78BEXR10624431371903,HUF,0.0,C,Y,No,2020-03-29T00:58:38.917+03:00,Education serious billion glass however impact.
51539615334,17179888060,94489289758,0,GB94LINS32432327476429,TJS,1529.0,B,Y,Yes,2021-05-06T07:10:56.988+03:00,Deep mouth building stay.
34359741263,17093,94489282247,4775395485900574,GB08UDXZ11696511412179,NAD,0.0,B,Z,No,2023-05-29T21:28:51.050+03:00,Idea still general teacher together phone law.
25769810264,8589985056,94489285439,630484045129,GB70MIQK51236830449080,DKK,1743.0,C,Z,No,2021-10-28T19:17:20.907+03:00,Unknown
137438978090,85899392837,94489313462,6011142842000311,GB61LVCW50820413331106,HKD,6584.0,A,Z,Yes,2020-12-15T09:00:57.337+03:00,Unknown
8589953632,42949712833,94489297822,3534156618715592,GB17ZGYC89066974608845,SBD,6942.0,D,Y,No,2024-02-25T13:09:36.739+03:00,Also different near pressure.
17179877725,17179902819,94489287227,213181277422110,GB27CIKI32061217021426,CRC,6327.0,C,Z,No,2023-01-23T12:07:11.890+03:00,Cell develop while same.
77309460386,120259120313,94489326467,5502780922729883,Unknown,LSL,3129.0,D,Y,No,2022-04-15T20:53:39.411+03:00,Unknown
25769843665,94489309316,94489316304,180049973891087,GB96NHEW34877935282949,CVE,4534.0,B,Z,Yes,2022-03-11T12:20:17.053+03:00,Pull star become.
8589946002,25769820860,94489292644,343017164241549,GB51ZIEF76100387858249,PEN,8088.0,D,Y,No,2023-11-27T14:07:22.192+03:00,Unknown
51539627535,42949712734,94489299089,0,GB22MRHQ08329513772859,CDF,8752.0,D,Y,No,2020-12-17T10:56:31.015+03:00,Unknown
32898,77309467475,94489311219,180009934691562,Unknown,LBP,4016.0,A,X,Yes,2024-03-10T13:06:17.202+03:00,So in about nice four star stay.
137438974915,77309449088,94489309099,372089939508209,GB56QQYR40938575674401,BMD,4426.0,C,Y,Yes,2022-01-07T08:10:28.481+03:00,Decide our professor agree.
42949714729,103079225870,94489320246,0,GB35PIPB77816334908196,CRC,2974.0,A,X,No,2023-01-27T14:45:24.977+03:00,Whether hold model religious minute need.
25769816450,25769831990,94489293188,639059286281,GB40YNZS08194997573456,CUP,0.0,D,X,Unknown,2020-07-08T00:47:26.958+03:00,However every like job accept head.
111669187522,94489311721,94489315587,4836699968432472295,GB21VQKF55433746826780,ZMW,9021.0,A,X,Unknown,2021-02-18T06:29:00.566+03:00,Discussion matter south market but.
85899374339,68719521914,94489308323,346153732685607,GB28PEAM35664462892467,BAM,1029.0,A,Z,No,2021-04-21T05:33:03.444+03:00,Wish outside half even. Campaign act throughout.
103079251077,85899346029,94489314233,6528095789375235,Unknown,XAF,2935.0,C,Z,Yes,2021-12-27T03:27:07.991+03:00,Director pass civil prepare.
60129582286,94489294894,94489314233,6011954648526368,GB62HWKE89427311215353,LYD,1842.0,B,Unknown,Yes,2023-10-26T01:36:44.680+03:00,Lose behavior century inside.
1822,18191,94489282252,4980984819459133,GB06JMIN25530840141348,Unknown,4870.0,D,Unknown,No,2022-03-21T12:09:08.046+03:00,Unknown
26310,60129575698,94489305577,30558569883516,GB24AOTT14637098191496,SDG,7406.0,A,X,Yes,2021-01-06T06:02:34.562+03:00,Find others animal every usually.
8589968167,77309458765,94489309358,213119855790995,GB48XCYK11986421287359,MVR,5643.0,A,Y,Yes,2020-04-06T17:58:17.811+03:00,Often get almost responsibility.
128849054213,85899397748,94489313227,6574336518483087,GB29GDHL08137874140575,QAR,4362.0,C,Y,Yes,2022-12-19T18:41:36.111+03:00,Role however song talk crime role.
34359778048,94489317737,94489315368,4018491901179859502,GB07FPKJ20331128601855,HTG,8221.0,B,Z,No,2023-06-27T02:01:56.090+03:00,Wind determine news too.
68719507686,77309437094,94489308762,180020104893516,Unknown,MDL,7404.0,C,Z,No,2020-10-01T00:35:31.407+03:00,Less general meet eye with.
34359784548,111669174282,94489321576,2720361089378997,GB83EFTH54383003726520,LBP,0.0,C,Y,No,2020-05-19T11:40:05.091+03:00,Develop bag officer reality choose board.
60129593670,128849037402,94489328044,3569278350318605,GB27BMZL34447627694160,MZN,9348.0,D,Y,No,2021-08-04T02:03:43.989+03:00,These detail wide focus red option.
25769846542,103079250133,94489317862,213165281187793,GB85DTJG20867917012012,Unknown,3857.0,A,Y,Yes,2021-08-10T15:25:12.282+03:00,Place last name character lawyer perhaps food.
94489288352,17179916165,94489288591,3541297493460200,GB93DROR96903880976740,BAM,6802.0,D,X,Yes,2020-04-07T19:24:13.116+03:00,Memory long test increase any.
42949692777,42949673615,94489298648,3510507016047046,GB09BHUH01854236601088,Unknown,8216.0,C,X,No,2023-08-24T13:05:09.495+03:00,Daughter sort no rest scene simple.
14153,34359742956,94489293329,4601222019706,GB37ERET26276171560236,ILS,1873.0,B,X,No,2021-12-20T22:32:06.087+03:00,Society environmental stage my per thus parent.
111669180319,68719511343,94489307029,630479405098,GB28UYYH45943981596313,ILS,4545.0,C,X,No,2020-08-27T20:01:24.787+03:00,Around same home I to.
8589945966,25769813059,94489292092,6011502347371642,GB90PIHF11621209056622,SVC,3224.0,B,Y,No,2021-03-16T20:14:38.940+03:00,Talk admit assume school action.
42949718821,111669176689,94489321335,3507467355216469,Unknown,TMT,8690.0,D,Y,Yes,2022-03-03T15:01:47.561+03:00,Little everyone feeling effect.
120259116062,77309451996,94489311135,3547144195786967,GB52JFRT01723745730819,HRK,3003.0,C,Y,No,2021-02-15T18:48:26.684+03:00,Site wait build.
51539609166,38443,94489281819,5487514689636380,GB82AMDL96334216179639,DOP,7661.0,B,X,Yes,2023-05-30T01:10:21.560+03:00,Glass from company speech meet gun.
